FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_LDL/TRIM16L_500kb.wgt.RDat	TRIM16L	17	18601311	18639431	0.3475	rs9909104	 2.65	rs7220364	 0.198418	-11.04	 0.0308	 64	  9	lasso	0.31052	 3.92e-44	 0.36834	7.13e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-166P13.3_500kb.wgt.RDat	RP11-166P13.3	17	55155659	55162385	0.1030	rs2332933	 2.73	rs998113	 0.103975	 -7.48	 0.5472	227	  2	enet	0.10417	 2.43e-14	-0.69334	4.88e-01
./fusion_twas/WEIGHTS/LIV_LDL/BZRAP1_500kb.wgt.RDat	BZRAP1	17	56378592	56406152	0.2995	rs917606	-2.59	rs10515157	 0.192528	  9.99	 0.7971	149	 15	enet	0.24891	 2.02e-34	 1.28410	1.99e-01
./fusion_twas/WEIGHTS/LIV_LDL/MIR22HG_500kb.wgt.RDat	MIR22HG	17	 1614805	 1620468	0.0800	rs16948748	-3.73	rs3809872	 0.035869	 -4.52	 0.0758	183	 17	enet	0.02229	 3.64e-04	 1.10794	2.68e-01
./fusion_twas/WEIGHTS/LIV_LDL/MSL1_500kb.wgt.RDat	MSL1	17	38278551	38293042	0.1846	rs2245333	-2.62	rs2715554	 0.091247	 -7.05	 0.8488	103	 29	enet	0.09739	 1.78e-13	-0.51071	6.10e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLC25A19_500kb.wgt.RDat	SLC25A19	17	73269073	73285591	0.1306	rs2290455	 2.74	rs4789182	 0.097930	 -7.78	 1.5517	118	 12	enet	0.13830	 8.73e-19	-1.10930	2.67e-01
./fusion_twas/WEIGHTS/LIV_LDL/ACBD4_500kb.wgt.RDat	ACBD4	17	43209967	43221548	0.0470	rs11079382	-3.19	rs12449933	 0.024335	 -4.12	-2.4848	104	104	blup	0.02848	 6.31e-05	 3.03791	2.38e-03
./fusion_twas/WEIGHTS/LIV_LDL/LRRC37A17P_500kb.wgt.RDat	LRRC37A17P	17	45055847	45131935	0.0282	rs7225700	-7.82	rs1713493	 0.007760	 -3.78	 2.6833	 90	 90	blup	0.01460	 3.29e-03	-1.36539	1.72e-01
./fusion_twas/WEIGHTS/LIV_LDL/C17orf75_500kb.wgt.RDat	C17orf75	17	30651584	30677042	0.0582	rs1034593	 3.76	rs11080180	 0.031469	  5.57	 0.3846	 93	 93	prs	0.04671	 3.69e-07	-0.43090	6.67e-01
./fusion_twas/WEIGHTS/LIV_LDL/CRK_500kb.wgt.RDat	CRK	17	 1323983	 1366456	0.0979	rs16948748	-3.73	rs6416877	 0.055994	  6.38	-1.4638	202	202	blup	0.07712	 6.41e-11	 0.07164	9.43e-01
./fusion_twas/WEIGHTS/LIV_LDL/CLEC10A_500kb.wgt.RDat	CLEC10A	17	 6977856	 6983626	0.0982	rs11650232	 5.67	rs3785794	 0.002075	  4.00	 1.4673	189	 22	enet	0.01841	 1.10e-03	 1.28343	1.99e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-1055B8.7_500kb.wgt.RDat	RP11-1055B8.7	17	79373540	79433357	0.1252	rs7502521	-2.28	rs1701	 0.041617	 -5.10	-0.6935	108	108	blup	0.02531	 1.55e-04	 0.29263	7.70e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF18_500kb.wgt.RDat	ZNF18	17	11880756	11900827	0.0980	rs9303041	 2.42	rs3785944	 0.071635	  6.43	-1.1964	188	  6	lasso	0.05492	 3.63e-08	-1.19529	2.32e-01
./fusion_twas/WEIGHTS/LIV_LDL/NT5C3B_500kb.wgt.RDat	NT5C3B	17	39981335	39992523	0.5548	rs7713	-2.89	rs3744782	 0.537881	 16.68	-1.2333	124	 46	enet	0.56164	 2.13e-95	-1.32548	1.85e-01
./fusion_twas/WEIGHTS/LIV_LDL/TOP3A_500kb.wgt.RDat	TOP3A	17	18174742	18218321	0.1366	rs9909104	 2.65	rs4925159	 0.112026	 -7.80	-0.2432	 84	  8	enet	0.11653	 6.23e-16	-0.70780	4.79e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM99_500kb.wgt.RDat	TMEM99	17	38975358	38992522	0.1660	rs2245333	-2.62	rs2715554	 0.172694	  0.00	 0.8488	121	  2	lasso	0.20519	 5.42e-28	 0.75088	4.53e-01
./fusion_twas/WEIGHTS/LIV_LDL/CASC3_500kb.wgt.RDat	CASC3	17	38296571	38328436	0.0871	rs2245333	-2.62	rs11871303	 0.008909	 -4.16	 0.0880	106	 27	enet	0.04903	 1.92e-07	-0.13792	8.90e-01
./fusion_twas/WEIGHTS/LIV_LDL/CYB5D2_500kb.wgt.RDat	CYB5D2	17	 4046462	 4090605	0.1409	rs781825	 3.20	rs8066337	 0.167436	  9.35	 1.9688	187	  4	lasso	0.18394	 5.45e-25	 1.99181	4.64e-02
./fusion_twas/WEIGHTS/LIV_LDL/CNTNAP1_500kb.wgt.RDat	CNTNAP1	17	40834631	40851832	0.0380	rs9907126	-4.10	rs3817331	 0.030349	 -4.39	 0.7778	 80	  3	lasso	0.02300	 2.98e-04	-0.84431	3.98e-01
./fusion_twas/WEIGHTS/LIV_LDL/DDX5_500kb.wgt.RDat	DDX5	17	62495734	62504317	0.0406	rs2008896	-2.19	rs1991401	 0.046838	 -5.15	-1.5556	 90	  4	lasso	0.03518	 9.53e-06	 1.64933	9.91e-02
./fusion_twas/WEIGHTS/LIV_LDL/DBF4B_500kb.wgt.RDat	DBF4B	17	42785976	42829632	0.3609	rs11079382	-3.19	rs16970944	 0.360428	-13.60	-1.0833	139	  5	lasso	0.38631	 2.50e-57	 1.52215	1.28e-01
./fusion_twas/WEIGHTS/LIV_LDL/NAGLU_500kb.wgt.RDat	NAGLU	17	40688190	40696467	0.1986	rs9907126	-4.10	rs1032070	 0.141540	 -8.73	 1.9828	 80	  4	lasso	0.19297	 2.95e-26	-1.36061	1.74e-01
./fusion_twas/WEIGHTS/LIV_LDL/CHMP6_500kb.wgt.RDat	CHMP6	17	78965398	78983317	0.1723	rs8065459	 2.59	rs4453556	 0.114053	  0.00	 0.2642	159	  2	lasso	0.11130	 2.95e-15	-0.63396	5.26e-01
./fusion_twas/WEIGHTS/LIV_LDL/CNTROB_500kb.wgt.RDat	CNTROB	17	 7835419	 7853236	0.0618	rs4791641	 5.46	rs4791443	 0.059208	 -5.80	 0.4808	193	  2	lasso	0.04633	 4.11e-07	-0.46395	6.43e-01
./fusion_twas/WEIGHTS/LIV_LDL/CARD14_500kb.wgt.RDat	CARD14	17	78143791	78183130	0.3610	rs8068433	-3.02	rs3813063	 0.204345	 10.42	 0.2037	179	 36	enet	0.22337	 1.27e-30	 0.86411	3.88e-01
./fusion_twas/WEIGHTS/LIV_LDL/NSRP1_500kb.wgt.RDat	NSRP1	17	28442539	28513493	0.0189	rs4794873	-3.20	rs3809790	 0.025833	  4.01	 1.1509	 73	  5	enet	0.01905	 9.15e-04	-0.17107	8.64e-01
./fusion_twas/WEIGHTS/LIV_LDL/DHX33_500kb.wgt.RDat	DHX33	17	 5344232	 5372380	0.1475	rs4985682	-3.00	rs238247	 0.097241	  0.00	-1.1321	219	 18	enet	0.11278	 1.90e-15	-1.75185	7.98e-02
./fusion_twas/WEIGHTS/LIV_LDL/HEXIM2_500kb.wgt.RDat	HEXIM2	17	43238067	43247407	0.0520	rs11079382	-3.19	rs17628000	 0.028082	  4.16	 0.7579	103	 15	enet	0.02430	 2.06e-04	 1.26239	2.07e-01
./fusion_twas/WEIGHTS/LIV_LDL/LINC00482_500kb.wgt.RDat	LINC00482	17	79277571	79283048	0.2976	rs8065459	 2.59	rs7223219	 0.254531	 11.54	-0.1807	133	  8	enet	0.25677	 1.29e-35	-0.13906	8.89e-01
./fusion_twas/WEIGHTS/LIV_LDL/CDC42EP4_500kb.wgt.RDat	CDC42EP4	17	71279763	71308314	0.0621	rs731513	-2.86	rs2567524	 0.005715	  0.00	-0.6604	278	 21	enet	0.02807	 7.07e-05	-0.25185	8.01e-01
./fusion_twas/WEIGHTS/LIV_LDL/RNF157_500kb.wgt.RDat	RNF157	17	74138534	74236454	0.1802	rs1106343	-3.31	rs10512607	 0.171736	  9.43	-0.2407	145	  3	lasso	0.17376	 1.41e-23	-0.22385	8.23e-01
./fusion_twas/WEIGHTS/LIV_LDL/C17orf67_500kb.wgt.RDat	C17orf67	17	54869274	54916134	0.2714	rs9652853	-2.33	rs10515134	 0.144566	  8.65	-1.6990	206	  5	lasso	0.17849	 3.12e-24	-0.95883	3.38e-01
./fusion_twas/WEIGHTS/LIV_LDL/SMG8_500kb.wgt.RDat	SMG8	17	57286761	57292608	0.1337	rs7221815	-3.31	rs6503905	 0.157382	 -9.12	-0.9492	 79	  7	lasso	0.15596	 3.78e-21	 0.94913	3.43e-01
./fusion_twas/WEIGHTS/LIV_LDL/FN3KRP_500kb.wgt.RDat	FN3KRP	17	80674559	80688204	0.8074	rs7405957	-4.29	rs2459703	 0.421796	-14.70	 0.5294	129	 10	lasso	0.67589	1.55e-129	-0.29140	7.71e-01
./fusion_twas/WEIGHTS/LIV_LDL/CCDC57_500kb.wgt.RDat	CCDC57	17	80059336	80170706	0.0475	rs11653735	 2.49	rs7226049	 0.052598	  5.50	 1.1509	 83	  2	lasso	0.04305	 1.04e-06	 1.06787	2.86e-01
./fusion_twas/WEIGHTS/LIV_LDL/RAB40B_500kb.wgt.RDat	RAB40B	17	80612849	80656604	0.0335	rs7405957	-4.29	rs11653899	 0.036941	  4.63	 1.5652	132	  1	lasso	0.02850	 6.26e-05	 1.56522	1.18e-01
./fusion_twas/WEIGHTS/LIV_LDL/ELP5_500kb.wgt.RDat	ELP5	17	 7154735	 7163259	0.1502	rs11650232	 5.67	rs222843	 0.206612	 10.51	 2.4909	165	  4	lasso	0.20686	 3.13e-28	 2.55348	1.07e-02
./fusion_twas/WEIGHTS/LIV_LDL/CTC-297N7.8_500kb.wgt.RDat	CTC-297N7.8	17	10575791	10579323	0.3220	rs11868948	 3.16	rs2662959	 0.337366	 13.25	 1.4727	208	  9	enet	0.33327	 6.17e-48	 1.56737	1.17e-01
./fusion_twas/WEIGHTS/LIV_LDL/ASGR2_500kb.wgt.RDat	ASGR2	17	 7004641	 7019019	0.2754	rs11650232	 5.67	rs314224	 0.164150	  9.85	 0.6923	188	  7	lasso	0.24758	 3.20e-34	 0.79420	4.27e-01
./fusion_twas/WEIGHTS/LIV_LDL/KANSL1_500kb.wgt.RDat	KANSL1	17	44107282	44302733	0.2155	rs7224296	 2.28	rs4792886	 0.098516	  0.00	 1.4167	  8	  1	enet	0.14037	 4.64e-19	-1.01887	3.08e-01
./fusion_twas/WEIGHTS/LIV_LDL/ADPRM_500kb.wgt.RDat	ADPRM	17	10600911	10614550	0.0709	rs11868948	 3.16	rs411511	 0.022180	 -4.12	 1.3846	198	198	prs	0.02013	 6.73e-04	-0.21480	8.30e-01
./fusion_twas/WEIGHTS/LIV_LDL/DHRS11_500kb.wgt.RDat	DHRS11	17	34948228	34957235	0.0465	rs2306589	 3.08	rs9906189	 0.005062	  4.04	 1.8077	131	131	prs	0.02276	 3.19e-04	 1.43355	1.52e-01
./fusion_twas/WEIGHTS/LIV_LDL/CHRNB1_500kb.wgt.RDat	CHRNB1	17	 7348380	 7361026	0.0617	rs11650232	 5.67	rs11078685	 0.070281	  6.23	-0.1351	168	  2	lasso	0.05483	 3.71e-08	-0.13436	8.93e-01
./fusion_twas/WEIGHTS/LIV_LDL/SHBG_500kb.wgt.RDat	SHBG	17	 7517382	 7536700	0.0588	rs11650232	 5.67	rs727428	 0.061677	 -5.86	 2.1053	184	  3	lasso	0.05610	 2.59e-08	-1.68696	9.16e-02
./fusion_twas/WEIGHTS/LIV_LDL/ABCA9_500kb.wgt.RDat	ABCA9	17	66970629	67057205	0.1042	rs2886232	 7.05	rs11871944	 0.065750	 -6.25	-0.2982	208	208	prs	0.05827	 1.40e-08	 0.76204	4.46e-01
./fusion_twas/WEIGHTS/LIV_LDL/ATP5G1_500kb.wgt.RDat	ATP5G1	17	46970127	46973233	0.1311	rs4794031	 3.08	rs12941604	 0.076564	  6.34	-0.9351	163	 17	enet	0.08535	 5.95e-12	-1.05035	2.94e-01
./fusion_twas/WEIGHTS/LIV_LDL/CTNS_500kb.wgt.RDat	CTNS	17	 3539762	 3564836	0.1199	rs781825	 3.20	rs161370	 0.086916	 -6.82	-0.7742	194	194	prs	0.06216	 4.64e-09	 1.76020	7.84e-02
./fusion_twas/WEIGHTS/LIV_LDL/MRC2_500kb.wgt.RDat	MRC2	17	60704762	60770958	0.0575	rs7503503	-2.69	rs954563	 0.026353	  4.13	 0.1500	 77	  3	lasso	0.03708	 5.58e-06	-0.59235	5.54e-01
./fusion_twas/WEIGHTS/LIV_LDL/PLXDC1_500kb.wgt.RDat	PLXDC1	17	37219556	37310647	0.0402	rs2075062	 3.10	rs3744077	 0.034262	 -4.50	 0.0345	132	  3	lasso	0.02613	 1.23e-04	-0.18575	8.53e-01
./fusion_twas/WEIGHTS/LIV_LDL/SUZ12P_500kb.wgt.RDat	SUZ12P	17	29036317	29117926	0.0400	rs2953013	-4.45	rs8082537	 0.041342	 -5.02	-3.1125	 78	 78	prs	0.03628	 6.99e-06	 3.07512	2.10e-03
./fusion_twas/WEIGHTS/LIV_LDL/SERPINF1_500kb.wgt.RDat	SERPINF1	17	 1665253	 1680868	0.1858	rs16948748	-3.73	rs11658342	 0.123336	  8.63	-0.1455	180	  5	lasso	0.17488	 9.85e-24	-0.06324	9.50e-01
./fusion_twas/WEIGHTS/LIV_LDL/TNFSF13_500kb.wgt.RDat	TNFSF13	17	 7461609	 7464925	0.0818	rs11650232	 5.67	rs1619016	 0.026997	  4.52	 2.3924	166	166	prs	0.02916	 5.21e-05	 1.19210	2.33e-01
./fusion_twas/WEIGHTS/LIV_LDL/NPEPPS_500kb.wgt.RDat	NPEPPS	17	45600308	45700642	0.0501	rs7225700	-7.82	rs16947078	 0.014180	  3.77	-1.5231	130	130	prs	0.01496	 2.97e-03	-2.89405	3.80e-03
