FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_LDL/C1D_500kb.wgt.RDat	C1D	2	6.83e+07	6.83e+07	0.1293	rs6719948	 2.82	rs1568468	 9.02e-02	  0.00	 1.9808	229	  8	enet	0.10114	 5.94e-14	 1.79577	7.25e-02
./fusion_twas/WEIGHTS/LIV_LDL/EHBP1_500kb.wgt.RDat	EHBP1	2	6.29e+07	6.33e+07	0.0945	rs2421816	-6.13	rs11682530	 6.07e-02	  5.99	-5.1111	149	  9	lasso	0.08300	 1.17e-11	-5.81082	6.22e-09
./fusion_twas/WEIGHTS/LIV_LDL/IL1R1_500kb.wgt.RDat	IL1R1	2	1.03e+08	1.03e+08	0.0527	rs7561632	 2.68	rs12712127	 1.15e-02	  3.95	-0.4231	195	195	prs	0.02223	 3.70e-04	-0.20746	8.36e-01
./fusion_twas/WEIGHTS/LIV_LDL/LBH_500kb.wgt.RDat	LBH	2	3.05e+07	3.05e+07	0.0712	rs11903016	 2.98	rs4952115	 2.18e-02	 -5.27	-1.2537	258	258	prs	0.02671	 1.04e-04	 1.07820	2.81e-01
./fusion_twas/WEIGHTS/LIV_LDL/PSME4_500kb.wgt.RDat	PSME4	2	5.41e+07	5.42e+07	0.0544	rs736085	 3.40	rs10205628	 4.46e-03	  0.00	 0.4032	200	200	prs	0.03044	 3.62e-05	-1.46579	1.43e-01
./fusion_twas/WEIGHTS/LIV_LDL/IHH_500kb.wgt.RDat	IHH	2	2.20e+08	2.20e+08	0.0838	rs500422	-2.25	rs6751428	-1.58e-03	  3.95	 0.5222	110	110	blup	0.04024	 2.29e-06	-0.86373	3.88e-01
./fusion_twas/WEIGHTS/LIV_LDL/RFTN2_500kb.wgt.RDat	RFTN2	2	1.98e+08	1.99e+08	0.0418	rs3771362	 1.83	rs7603283	 9.83e-03	  4.34	-0.5469	105	105	prs	0.03193	 2.38e-05	-0.20157	8.40e-01
./fusion_twas/WEIGHTS/LIV_LDL/TGFA_500kb.wgt.RDat	TGFA	2	7.07e+07	7.08e+07	0.2980	rs3771408	-2.83	rs10489984	 2.37e-01	 11.33	 1.0123	226	  3	lasso	0.24114	 2.97e-33	 0.82451	4.10e-01
./fusion_twas/WEIGHTS/LIV_LDL/HAT1_500kb.wgt.RDat	HAT1	2	1.73e+08	1.73e+08	0.0628	rs10930529	 3.49	rs10210332	 1.27e-02	  0.00	-1.5200	206	  6	lasso	0.01507	 2.87e-03	-3.11634	1.83e-03
./fusion_twas/WEIGHTS/LIV_LDL/CASP10_500kb.wgt.RDat	CASP10	2	2.02e+08	2.02e+08	0.1792	rs17468277	-2.74	rs3900115	 1.98e-01	-10.12	-0.2500	128	  5	lasso	0.20276	 1.21e-27	 0.60219	5.47e-01
./fusion_twas/WEIGHTS/LIV_LDL/C2orf43_500kb.wgt.RDat	C2orf43	2	2.09e+07	2.10e+07	0.4587	rs7575840	27.26	rs10856796	 5.00e-01	  0.00	-1.2453	227	  7	lasso	0.54666	 1.34e-91	 3.90375	9.47e-05
./fusion_twas/WEIGHTS/LIV_LDL/IL1RL2_500kb.wgt.RDat	IL1RL2	2	1.03e+08	1.03e+08	0.2484	rs7561632	 2.68	rs1567385	 5.72e-02	  0.00	 0.7321	193	 28	enet	0.12196	 1.23e-16	-0.07282	9.42e-01
./fusion_twas/WEIGHTS/LIV_LDL/NLRC4_500kb.wgt.RDat	NLRC4	2	3.24e+07	3.25e+07	0.0489	rs958243	-2.77	rs3769604	 3.18e-02	 -5.82	 0.0943	 84	 84	prs	0.06301	 3.64e-09	-0.22282	8.24e-01
./fusion_twas/WEIGHTS/LIV_LDL/UGT1A2P_500kb.wgt.RDat	UGT1A2P	2	2.35e+08	2.35e+08	0.1239	rs11568318	 4.60	rs11568318	 6.91e-02	  6.75	 4.6000	355	 28	enet	0.08682	 3.88e-12	 3.15424	1.61e-03
./fusion_twas/WEIGHTS/LIV_LDL/LINC01124_500kb.wgt.RDat	LINC01124	2	1.72e+08	1.72e+08	0.0644	rs3791878	-2.67	rs10192049	 1.23e-02	  4.56	-0.2500	179	 26	enet	0.07052	 4.26e-10	-2.19844	2.79e-02
./fusion_twas/WEIGHTS/LIV_LDL/BBS5_500kb.wgt.RDat	BBS5	2	1.70e+08	1.70e+08	0.1072	rs1059261	 3.62	rs16857081	 6.11e-02	  5.81	 0.6154	182	 16	enet	0.06386	 2.86e-09	 0.49715	6.19e-01
./fusion_twas/WEIGHTS/LIV_LDL/SCTR_500kb.wgt.RDat	SCTR	2	1.20e+08	1.20e+08	0.1885	rs12479137	-2.52	rs2587702	 1.86e-01	 -9.82	-0.7973	165	  2	lasso	0.18841	 1.29e-25	 1.11469	2.65e-01
./fusion_twas/WEIGHTS/LIV_LDL/PLGLB1_500kb.wgt.RDat	PLGLB1	2	8.72e+07	8.72e+07	0.7470	rs6709175	 2.33	rs3201448	 6.00e-01	  0.00	-1.5962	 32	 19	enet	0.60473	4.25e-107	-2.27412	2.30e-02
./fusion_twas/WEIGHTS/LIV_LDL/KCNJ3_500kb.wgt.RDat	KCNJ3	2	1.56e+08	1.56e+08	0.1019	rs741602	 3.58	rs7582614	 1.02e-01	 -7.45	-1.8269	168	  6	lasso	0.09206	 8.47e-13	 1.56589	1.17e-01
./fusion_twas/WEIGHTS/LIV_LDL/MFF_500kb.wgt.RDat	MFF	2	2.28e+08	2.28e+08	0.1656	rs13024444	-2.70	rs4675163	 1.34e-01	 -8.38	 0.7568	199	  4	lasso	0.13261	 4.94e-18	-0.72639	4.68e-01
./fusion_twas/WEIGHTS/LIV_LDL/PROC_500kb.wgt.RDat	PROC	2	1.28e+08	1.28e+08	0.1640	rs11682330	-3.67	rs6753288	 1.23e-01	 -8.08	-0.3208	159	  3	lasso	0.12141	 1.44e-16	 0.81426	4.15e-01
./fusion_twas/WEIGHTS/LIV_LDL/HAAO_500kb.wgt.RDat	HAAO	2	4.30e+07	4.30e+07	0.0929	rs2053349	 3.51	rs13027051	 1.12e-02	  4.38	 0.8980	179	 13	enet	0.03156	 2.65e-05	 0.06636	9.47e-01
./fusion_twas/WEIGHTS/LIV_LDL/CIAO1_500kb.wgt.RDat	CIAO1	2	9.69e+07	9.69e+07	0.0682	rs2118836	-1.31	rs1917890	 1.18e-01	  0.00	 0.0000	 55	  3	lasso	0.11399	 1.33e-15	 0.89393	3.71e-01
./fusion_twas/WEIGHTS/LIV_LDL/PLEK_500kb.wgt.RDat	PLEK	2	6.86e+07	6.86e+07	0.0566	rs6719948	 2.82	rs4671912	 3.73e-02	  5.05	-0.1803	210	210	prs	0.02563	 1.41e-04	-1.91234	5.58e-02
./fusion_twas/WEIGHTS/LIV_LDL/KIF1A_500kb.wgt.RDat	KIF1A	2	2.42e+08	2.42e+08	0.3086	rs7420288	 2.45	rs4499423	 3.88e-01	 14.12	-1.4211	186	  6	lasso	0.39425	 8.37e-59	-1.34869	1.77e-01
./fusion_twas/WEIGHTS/LIV_LDL/SH3BP4_500kb.wgt.RDat	SH3BP4	2	2.36e+08	2.36e+08	0.0827	rs894184	-2.96	rs12471688	 4.96e-02	 -5.84	 0.1094	288	  5	lasso	0.04517	 5.71e-07	 0.02806	9.78e-01
./fusion_twas/WEIGHTS/LIV_LDL/TANC1_500kb.wgt.RDat	TANC1	2	1.60e+08	1.60e+08	0.1215	rs2711074	 2.47	rs448513	 5.62e-02	  6.62	 1.5385	195	 11	enet	0.12721	 2.53e-17	 2.38018	1.73e-02
./fusion_twas/WEIGHTS/LIV_LDL/TMEM194B_500kb.wgt.RDat	TMEM194B	2	1.91e+08	1.91e+08	0.0994	rs1558471	-3.69	rs4638823	 9.67e-02	 -7.25	 2.2368	131	  3	lasso	0.09723	 1.87e-13	-2.03208	4.21e-02
./fusion_twas/WEIGHTS/LIV_LDL/FHL2_500kb.wgt.RDat	FHL2	2	1.06e+08	1.06e+08	0.3238	rs6543293	-3.48	rs1159964	 9.66e-02	  0.00	 0.5472	274	 28	enet	0.25958	 4.79e-36	 1.22664	2.20e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-342K6.1_500kb.wgt.RDat	RP11-342K6.1	2	7.59e+07	7.59e+07	0.2888	rs875756	-2.36	rs17689863	 3.27e-01	 12.96	 0.5424	224	  5	lasso	0.34479	 6.52e-50	 0.51123	6.09e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLC16A14_500kb.wgt.RDat	SLC16A14	2	2.31e+08	2.31e+08	0.1563	rs16826932	-2.79	rs6436908	 1.21e-01	 -8.79	 0.2885	181	  6	lasso	0.14077	 4.11e-19	 0.01874	9.85e-01
./fusion_twas/WEIGHTS/LIV_LDL/C2orf16_500kb.wgt.RDat	C2orf16	2	2.78e+07	2.78e+07	0.1717	rs3817588	-5.54	rs1728918	 9.28e-02	 -7.02	 2.2143	118	118	blup	0.11954	 2.53e-16	-2.84746	4.41e-03
./fusion_twas/WEIGHTS/LIV_LDL/HNMT_500kb.wgt.RDat	HNMT	2	1.39e+08	1.39e+08	0.1260	rs4560178	-2.60	rs1869324	 7.20e-02	  0.00	-1.9000	136	  4	lasso	0.08577	 5.27e-12	 0.30429	7.61e-01
./fusion_twas/WEIGHTS/LIV_LDL/PRADC1_500kb.wgt.RDat	PRADC1	2	7.35e+07	7.35e+07	0.0322	rs13009610	 1.98	rs6711278	 2.07e-02	 -3.55	-1.5517	 72	 11	enet	0.01789	 1.28e-03	 1.77458	7.60e-02
./fusion_twas/WEIGHTS/LIV_LDL/AC016747.3_500kb.wgt.RDat	AC016747.3	2	6.14e+07	6.14e+07	0.1764	rs17008755	-2.72	rs6741734	 1.15e-01	  7.84	-2.5844	112	  3	lasso	0.13592	 1.80e-18	-2.68566	7.24e-03
./fusion_twas/WEIGHTS/LIV_LDL/AC009299.3_500kb.wgt.RDat	AC009299.3	2	1.62e+08	1.62e+08	0.4764	rs3911925	-2.64	rs3731769	 3.72e-01	 14.64	 1.3158	109	 34	enet	0.56411	 4.87e-96	 1.50607	1.32e-01
./fusion_twas/WEIGHTS/LIV_LDL/NFU1_500kb.wgt.RDat	NFU1	2	6.96e+07	6.97e+07	0.1863	rs12151791	-2.47	rs13416004	 1.91e-01	-10.35	 1.5283	149	 18	enet	0.20109	 2.09e-27	-1.56999	1.16e-01
./fusion_twas/WEIGHTS/LIV_LDL/AC016768.1_500kb.wgt.RDat	AC016768.1	2	2.32e+07	2.34e+07	0.1347	rs4665552	 2.94	rs1867914	 8.23e-02	 -6.77	-1.4667	235	235	prs	0.08299	 1.18e-11	 1.61264	1.07e-01
./fusion_twas/WEIGHTS/LIV_LDL/AC009404.2_500kb.wgt.RDat	AC009404.2	2	1.19e+08	1.19e+08	0.0736	rs10490632	-5.89	rs17499330	 1.20e-02	 -4.10	-4.0263	140	 14	enet	0.02748	 8.36e-05	 0.87280	3.83e-01
./fusion_twas/WEIGHTS/LIV_LDL/LY75_500kb.wgt.RDat	LY75	2	1.61e+08	1.61e+08	0.1469	rs13026048	 2.16	rs3806603	 2.53e-01	-11.49	-0.1538	139	  3	lasso	0.25170	 7.63e-35	 0.16633	8.68e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM17_500kb.wgt.RDat	TMEM17	2	6.27e+07	6.27e+07	0.2257	rs2421816	-6.13	rs7570024	 2.33e-02	  5.35	-0.1803	132	 27	enet	0.08938	 1.85e-12	-0.06086	9.51e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-566E18.3_500kb.wgt.RDat	RP11-566E18.3	2	2.17e+08	2.17e+08	0.2780	rs7420849	-2.87	rs828704	 1.98e-01	-10.09	-0.1905	208	  6	lasso	0.27862	 5.29e-39	-0.05770	9.54e-01
./fusion_twas/WEIGHTS/LIV_LDL/RAB17_500kb.wgt.RDat	RAB17	2	2.38e+08	2.39e+08	0.0744	rs11677456	 2.65	rs2292871	 1.30e-03	 -4.22	-2.1186	179	 11	enet	0.04287	 1.09e-06	 1.01642	3.09e-01
./fusion_twas/WEIGHTS/LIV_LDL/WDR54_500kb.wgt.RDat	WDR54	2	7.46e+07	7.47e+07	0.0486	rs13016198	 2.45	rs6746854	 9.37e-03	 -3.62	 1.2933	152	152	prs	0.01609	 2.14e-03	-0.92962	3.53e-01
./fusion_twas/WEIGHTS/LIV_LDL/TYW5_500kb.wgt.RDat	TYW5	2	2.01e+08	2.01e+08	0.0387	rs12611872	 2.33	rs17629121	 5.94e-03	  3.50	-1.6765	120	120	prs	0.01417	 3.73e-03	 0.14874	8.82e-01
./fusion_twas/WEIGHTS/LIV_LDL/GFPT1_500kb.wgt.RDat	GFPT1	2	6.95e+07	6.96e+07	0.0384	rs2311424	-2.70	rs13422656	 3.18e-02	 -4.53	 1.6481	171	  2	lasso	0.02646	 1.12e-04	-1.57872	1.14e-01
./fusion_twas/WEIGHTS/LIV_LDL/CAPG_500kb.wgt.RDat	CAPG	2	8.56e+07	8.56e+07	0.0981	rs11690856	-2.98	rs3923229	 5.37e-02	  6.04	 0.6379	224	  4	lasso	0.08859	 2.33e-12	-0.20588	8.37e-01
./fusion_twas/WEIGHTS/LIV_LDL/LRPPRC_500kb.wgt.RDat	LRPPRC	2	4.41e+07	4.42e+07	0.1692	rs6709904	-6.47	rs2955280	 1.04e-01	  7.47	 0.4615	178	  7	lasso	0.11412	 1.28e-15	-0.48912	6.25e-01
./fusion_twas/WEIGHTS/LIV_LDL/TSSC1_500kb.wgt.RDat	TSSC1	2	3.19e+06	3.38e+06	0.0929	rs4850047	 2.98	rs6548153	 7.85e-02	 -6.46	-0.1127	322	  3	lasso	0.07022	 4.64e-10	-0.06514	9.48e-01
./fusion_twas/WEIGHTS/LIV_LDL/MAP3K2_500kb.wgt.RDat	MAP3K2	2	1.28e+08	1.28e+08	0.0373	rs11682330	-3.67	rs6753288	 3.65e-02	  4.85	-0.3208	184	  3	enet	0.02319	 2.82e-04	-0.54098	5.89e-01
./fusion_twas/WEIGHTS/LIV_LDL/TTC7A_500kb.wgt.RDat	TTC7A	2	4.71e+07	4.73e+07	0.1895	rs17035489	-2.95	rs7557193	 2.00e-01	 10.35	 2.3710	279	  3	lasso	0.20071	 2.37e-27	 2.36229	1.82e-02
./fusion_twas/WEIGHTS/LIV_LDL/THNSL2_500kb.wgt.RDat	THNSL2	2	8.85e+07	8.85e+07	0.7445	rs2919872	 3.16	rs10865489	 7.21e-01	-19.21	 0.4167	102	 15	enet	0.76574	3.20e-166	-0.66456	5.06e-01
./fusion_twas/WEIGHTS/LIV_LDL/AC093642.3_500kb.wgt.RDat	AC093642.3	2	2.43e+08	2.43e+08	0.3598	rs13004470	 2.26	rs6737774	 2.50e-01	 11.38	-0.8462	 33	 27	enet	0.30975	 5.25e-44	-0.66428	5.07e-01
./fusion_twas/WEIGHTS/LIV_LDL/CHAC2_500kb.wgt.RDat	CHAC2	2	5.40e+07	5.40e+07	0.0889	rs736085	 3.40	rs10205590	 1.05e-02	 -5.04	 1.5472	190	190	prs	0.03798	 4.33e-06	-1.88004	6.01e-02
./fusion_twas/WEIGHTS/LIV_LDL/ACSL3_500kb.wgt.RDat	ACSL3	2	2.24e+08	2.24e+08	0.0650	rs16864539	-2.10	rs1485	 2.29e-02	  4.71	 0.0189	180	 19	enet	0.03247	 2.05e-05	 0.79858	4.25e-01
./fusion_twas/WEIGHTS/LIV_LDL/CYBRD1_500kb.wgt.RDat	CYBRD1	2	1.72e+08	1.72e+08	0.1384	rs17283817	 2.49	rs7585194	 1.04e-01	  7.48	 0.4068	124	  2	lasso	0.10952	 5.01e-15	 0.40381	6.86e-01
./fusion_twas/WEIGHTS/LIV_LDL/CRIM1_500kb.wgt.RDat	CRIM1	2	3.66e+07	3.68e+07	0.0981	rs848607	-3.92	rs10172196	 1.98e-02	 -4.80	 2.8214	284	284	prs	0.05599	 2.67e-08	-2.12501	3.36e-02
./fusion_twas/WEIGHTS/LIV_LDL/BMPR2_500kb.wgt.RDat	BMPR2	2	2.03e+08	2.03e+08	0.2574	rs934287	-5.46	rs7589059	 3.22e-01	 12.87	 4.5854	140	  4	lasso	0.32117	 6.73e-46	 4.41723	1.00e-05
./fusion_twas/WEIGHTS/LIV_LDL/SEPT2_500kb.wgt.RDat	SEPT2	2	2.42e+08	2.42e+08	0.4348	rs11680616	 2.42	rs10188318	 1.01e-01	 -8.95	 1.9167	119	 35	enet	0.31885	 1.64e-45	-1.56394	1.18e-01
./fusion_twas/WEIGHTS/LIV_LDL/AC104809.3_500kb.wgt.RDat	AC104809.3	2	2.42e+08	2.42e+08	0.0655	rs11680616	 2.42	rs7340215	 1.54e-02	  4.67	-0.4259	159	  5	enet	0.03992	 2.51e-06	-1.14691	2.51e-01
./fusion_twas/WEIGHTS/LIV_LDL/ATG9A_500kb.wgt.RDat	ATG9A	2	2.20e+08	2.20e+08	0.0574	rs7571961	 2.68	rs3736403	 3.43e-03	 -4.04	 0.8852	122	122	prs	0.02880	 5.77e-05	-1.20453	2.28e-01
./fusion_twas/WEIGHTS/LIV_LDL/EML6_500kb.wgt.RDat	EML6	2	5.50e+07	5.52e+07	0.0449	rs843718	-2.77	rs6705883	 3.97e-02	 -4.76	-1.7458	248	  3	lasso	0.02555	 1.44e-04	 2.07406	3.81e-02
./fusion_twas/WEIGHTS/LIV_LDL/FBXO36_500kb.wgt.RDat	FBXO36	2	2.31e+08	2.31e+08	0.0760	rs16826932	-2.79	rs9808110	 2.40e-02	 -4.64	-1.4038	195	  3	lasso	0.02463	 1.87e-04	 1.20818	2.27e-01
./fusion_twas/WEIGHTS/LIV_LDL/GNLY_500kb.wgt.RDat	GNLY	2	8.59e+07	8.59e+07	0.3140	rs880092	 2.62	rs7577293	 1.85e-01	  9.77	-1.7778	214	  5	lasso	0.19660	 9.07e-27	-1.63064	1.03e-01
./fusion_twas/WEIGHTS/LIV_LDL/CCDC150_500kb.wgt.RDat	CCDC150	2	1.98e+08	1.98e+08	0.0508	rs6745575	 2.37	rs10497792	 3.08e-02	 -4.39	-0.6875	153	  3	lasso	0.01861	 1.04e-03	 0.60870	5.43e-01
./fusion_twas/WEIGHTS/LIV_LDL/KCNK3_500kb.wgt.RDat	KCNK3	2	2.69e+07	2.70e+07	0.0526	rs11681145	 2.98	rs6756245	 5.59e-03	  4.43	 1.3962	141	141	prs	0.04318	 1.00e-06	 2.69331	7.07e-03
./fusion_twas/WEIGHTS/LIV_LDL/MERTK_500kb.wgt.RDat	MERTK	2	1.13e+08	1.13e+08	0.3091	rs12620553	 2.39	rs10195619	 2.93e-01	 12.26	 1.3091	 92	  3	lasso	0.28844	 1.48e-40	 1.36915	1.71e-01
./fusion_twas/WEIGHTS/LIV_LDL/CCDC138_500kb.wgt.RDat	CCDC138	2	1.09e+08	1.10e+08	0.0856	rs826682	 4.53	rs2305484	 1.01e-01	  0.00	 0.3115	154	  2	lasso	0.09712	 1.93e-13	 1.69569	8.99e-02
./fusion_twas/WEIGHTS/LIV_LDL/SFXN5_500kb.wgt.RDat	SFXN5	2	7.32e+07	7.33e+07	0.0646	rs13009610	 1.98	rs10180995	 7.56e-02	  6.59	 0.1429	 66	  3	lasso	0.06244	 4.28e-09	 0.01460	9.88e-01
./fusion_twas/WEIGHTS/LIV_LDL/MCFD2_500kb.wgt.RDat	MCFD2	2	4.71e+07	4.72e+07	0.1686	rs17035489	-2.95	rs12621059	 1.25e-01	  8.10	 0.5424	262	  2	lasso	0.13303	 4.35e-18	 0.78548	4.32e-01
./fusion_twas/WEIGHTS/LIV_LDL/MROH2A_500kb.wgt.RDat	MROH2A	2	2.35e+08	2.35e+08	0.0986	rs11568318	 4.60	rs7606893	 2.75e-02	  5.62	 0.0000	378	  5	lasso	0.07649	 7.69e-11	 0.62660	5.31e-01
./fusion_twas/WEIGHTS/LIV_LDL/HS1BP3_500kb.wgt.RDat	HS1BP3	2	2.08e+07	2.09e+07	0.0950	rs7575840	27.26	rs12999289	 1.37e-02	  4.27	 0.2959	226	  4	lasso	0.01854	 1.06e-03	 0.70534	4.81e-01
./fusion_twas/WEIGHTS/LIV_LDL/RIF1_500kb.wgt.RDat	RIF1	2	1.52e+08	1.52e+08	0.0930	rs1356732	-2.51	rs2290368	 6.96e-02	 -6.26	-0.7297	150	  1	lasso	0.06235	 4.39e-09	 0.72973	4.66e-01
./fusion_twas/WEIGHTS/LIV_LDL/TTC31_500kb.wgt.RDat	TTC31	2	7.47e+07	7.47e+07	0.0359	rs13016198	 2.45	rs11126426	-1.92e-03	 -3.63	 0.3519	151	151	prs	0.01390	 4.03e-03	-1.41998	1.56e-01
./fusion_twas/WEIGHTS/LIV_LDL/NMUR1_500kb.wgt.RDat	NMUR1	2	2.32e+08	2.32e+08	0.2304	rs1729084	-3.16	rs1797397	 1.35e-01	  9.55	 1.7656	136	  4	lasso	0.23964	 5.00e-33	 1.29924	1.94e-01
./fusion_twas/WEIGHTS/LIV_LDL/AC009948.5_500kb.wgt.RDat	AC009948.5	2	1.79e+08	1.79e+08	0.0392	rs6715406	-2.27	rs3731758	 5.05e-02	  5.36	 1.0788	159	  7	enet	0.03535	 9.08e-06	 0.57521	5.65e-01
./fusion_twas/WEIGHTS/LIV_LDL/COLEC11_500kb.wgt.RDat	COLEC11	2	3.64e+06	3.69e+06	0.5543	rs4850047	 2.98	rs3820897	 4.06e-01	 14.44	 2.2105	229	 17	enet	0.42322	 2.37e-64	 2.43379	1.49e-02
./fusion_twas/WEIGHTS/LIV_LDL/CFLAR_500kb.wgt.RDat	CFLAR	2	2.02e+08	2.02e+08	0.0879	rs17468277	-2.74	rs10194347	 7.42e-02	 -6.33	-0.6957	153	153	prs	0.06997	 4.99e-10	 0.62047	5.35e-01
./fusion_twas/WEIGHTS/LIV_LDL/NABP1_500kb.wgt.RDat	NABP1	2	1.93e+08	1.93e+08	0.0579	rs7556774	-2.94	rs12472343	 3.79e-02	  4.61	 1.1333	150	150	prs	0.03678	 6.07e-06	 2.27278	2.30e-02
./fusion_twas/WEIGHTS/LIV_LDL/EDAR_500kb.wgt.RDat	EDAR	2	1.10e+08	1.10e+08	0.0449	rs826682	 4.53	rs6749207	 1.95e-02	  3.98	 0.6026	135	  2	lasso	0.02607	 1.25e-04	 1.13593	2.56e-01
./fusion_twas/WEIGHTS/LIV_LDL/RETSAT_500kb.wgt.RDat	RETSAT	2	8.56e+07	8.56e+07	0.4160	rs11690856	-2.98	rs6747513	 1.03e-01	 -7.93	 0.6667	220	 47	enet	0.31098	 3.30e-44	-0.73259	4.64e-01
./fusion_twas/WEIGHTS/LIV_LDL/ITGA4_500kb.wgt.RDat	ITGA4	2	1.82e+08	1.82e+08	0.0503	rs155087	 2.60	rs1449263	 5.34e-02	  5.36	 0.3889	111	  2	lasso	0.04667	 3.74e-07	 0.02757	9.78e-01
./fusion_twas/WEIGHTS/LIV_LDL/CCNT2_500kb.wgt.RDat	CCNT2	2	1.36e+08	1.36e+08	0.0698	rs16831243	 6.87	rs7588521	 9.39e-02	  0.00	 0.2899	108	  1	lasso	0.08880	 2.19e-12	 3.26984	1.08e-03
./fusion_twas/WEIGHTS/LIV_LDL/SCN9A_500kb.wgt.RDat	SCN9A	2	1.67e+08	1.67e+08	0.5241	rs16851799	 2.77	rs10930218	 3.32e-01	-13.08	-0.4727	157	  6	lasso	0.48217	 1.49e-76	-0.87193	3.83e-01
./fusion_twas/WEIGHTS/LIV_LDL/SNRNP27_500kb.wgt.RDat	SNRNP27	2	7.01e+07	7.01e+07	0.0892	rs12151791	-2.47	rs2278934	 4.35e-02	  5.74	-0.8372	116	  3	lasso	0.06430	 2.52e-09	-0.62094	5.35e-01
./fusion_twas/WEIGHTS/LIV_LDL/PLA2R1_500kb.wgt.RDat	PLA2R1	2	1.61e+08	1.61e+08	0.1345	rs7588696	 2.10	rs16844715	 5.84e-02	  6.47	 0.6923	131	 17	enet	0.10095	 6.28e-14	 0.75325	4.51e-01
./fusion_twas/WEIGHTS/LIV_LDL/SCN7A_500kb.wgt.RDat	SCN7A	2	1.67e+08	1.67e+08	0.0590	rs16851799	 2.77	rs1374592	 3.65e-02	 -4.71	-0.8571	140	  3	lasso	0.03163	 2.59e-05	 0.83170	4.06e-01
./fusion_twas/WEIGHTS/LIV_LDL/SERPINE2_500kb.wgt.RDat	SERPINE2	2	2.25e+08	2.25e+08	0.1166	rs17781719	 3.24	rs10191694	 4.43e-03	 -4.46	 1.8276	188	188	prs	0.03668	 6.24e-06	-2.02638	4.27e-02
./fusion_twas/WEIGHTS/LIV_LDL/STRN_500kb.wgt.RDat	STRN	2	3.71e+07	3.72e+07	0.0708	rs848607	-3.92	rs10495870	 8.57e-02	  6.81	 0.6909	236	  3	lasso	0.08060	 2.35e-11	 0.45973	6.46e-01
./fusion_twas/WEIGHTS/LIV_LDL/PQLC3_500kb.wgt.RDat	PQLC3	2	1.13e+07	1.13e+07	0.0743	rs4669727	 2.27	rs921322	 4.27e-02	 -5.59	-0.1923	226	  4	lasso	0.04717	 3.24e-07	 0.11847	9.06e-01
./fusion_twas/WEIGHTS/LIV_LDL/COA5_500kb.wgt.RDat	COA5	2	9.92e+07	9.92e+07	0.0378	rs3769747	 2.29	rs1516085	 1.57e-02	  3.57	-0.3729	111	111	prs	0.01272	 5.69e-03	-0.73139	4.65e-01
./fusion_twas/WEIGHTS/LIV_LDL/MAP2_500kb.wgt.RDat	MAP2	2	2.10e+08	2.11e+08	0.0282	rs4417658	-2.00	rs10192840	-1.92e-03	  0.00	-0.4677	 96	 96	prs	0.00600	 4.23e-02	-1.36308	1.73e-01
./fusion_twas/WEIGHTS/LIV_LDL/STK16_500kb.wgt.RDat	STK16	2	2.20e+08	2.20e+08	0.0285	rs7571961	 2.68	rs6751714	 1.22e-02	  4.29	-1.1167	123	  3	lasso	0.01148	 8.16e-03	-1.00820	3.13e-01
./fusion_twas/WEIGHTS/LIV_LDL/NRBP1_500kb.wgt.RDat	NRBP1	2	2.77e+07	2.77e+07	0.0206	rs3817588	-5.54	rs7586601	 2.56e-02	 -4.22	-0.9811	124	  3	lasso	0.01652	 1.89e-03	 0.98136	3.26e-01
./fusion_twas/WEIGHTS/LIV_LDL/IL1R2_500kb.wgt.RDat	IL1R2	2	1.03e+08	1.03e+08	0.1608	rs17201799	 2.63	rs290772	 1.51e-01	  0.00	-0.9314	178	 11	enet	0.20905	 1.52e-28	-1.24326	2.14e-01
./fusion_twas/WEIGHTS/LIV_LDL/FZD5_500kb.wgt.RDat	FZD5	2	2.09e+08	2.09e+08	0.0717	rs6719582	 3.21	rs10497888	 3.86e-02	 -5.35	 1.3898	152	152	prs	0.04264	 1.17e-06	-1.17658	2.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/LRRFIP1_500kb.wgt.RDat	LRRFIP1	2	2.39e+08	2.39e+08	0.0846	rs11677456	 2.65	rs4549025	 4.62e-02	  0.00	 0.3537	205	205	prs	0.05745	 1.76e-08	-0.39645	6.92e-01
./fusion_twas/WEIGHTS/LIV_LDL/AC093838.4_500kb.wgt.RDat	AC093838.4	2	1.32e+08	1.32e+08	0.5900	rs4063769	 2.12	rs7608954	 5.40e-01	-16.62	-0.4384	 48	  6	lasso	0.54030	 5.05e-90	 0.40465	6.86e-01
./fusion_twas/WEIGHTS/LIV_LDL/GTDC1_500kb.wgt.RDat	GTDC1	2	1.45e+08	1.45e+08	0.0793	rs768145	-3.11	rs16823489	 6.25e-02	  6.04	 0.4238	165	  2	lasso	0.05197	 8.35e-08	 0.41261	6.80e-01
