FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_LDL/TCTA_500kb.wgt.RDat	TCTA	3	4.94e+07	4.95e+07	0.0317	rs9586	-1.05	rs2312462	 0.010579	 -3.44	-0.9831	 64	 64	prs	0.02162	 4.40e-04	 0.86700	3.86e-01
./fusion_twas/WEIGHTS/LIV_LDL/SUCLG2_500kb.wgt.RDat	SUCLG2	3	6.74e+07	6.77e+07	0.3600	rs6800897	-4.17	rs4577484	 0.173899	  9.49	 0.8966	189	 32	enet	0.26269	 1.60e-36	 0.95040	3.42e-01
./fusion_twas/WEIGHTS/LIV_LDL/MKRN2_500kb.wgt.RDat	MKRN2	3	1.26e+07	1.26e+07	0.1315	rs9875338	-7.30	rs11706408	 0.087666	  7.04	-3.8000	227	  6	enet	0.10551	 1.64e-14	-4.50659	6.59e-06
./fusion_twas/WEIGHTS/LIV_LDL/KALRN_500kb.wgt.RDat	KALRN	3	1.24e+08	1.24e+08	0.2245	rs9833435	 2.97	rs1392912	 0.113580	  8.52	 0.5714	327	  8	lasso	0.20101	 2.14e-27	-0.57877	5.63e-01
./fusion_twas/WEIGHTS/LIV_LDL/LPP_500kb.wgt.RDat	LPP	3	1.88e+08	1.89e+08	0.1206	rs1523475	 3.35	rs6790135	 0.065732	 -6.01	-0.4769	349	  4	lasso	0.05866	 1.25e-08	 0.82119	4.12e-01
./fusion_twas/WEIGHTS/LIV_LDL/CEP70_500kb.wgt.RDat	CEP70	3	1.38e+08	1.38e+08	0.0907	rs11707222	-2.10	rs4678398	 0.011750	  0.00	-0.6610	 87	 87	blup	0.03732	 5.22e-06	-0.00195	9.98e-01
./fusion_twas/WEIGHTS/LIV_LDL/FAM162A_500kb.wgt.RDat	FAM162A	3	1.22e+08	1.22e+08	0.1197	rs3762637	 4.59	rs10934586	 0.040495	 -6.95	 2.1154	171	  6	enet	0.12629	 3.33e-17	-3.35402	7.96e-04
./fusion_twas/WEIGHTS/LIV_LDL/RBM6_500kb.wgt.RDat	RBM6	3	5.00e+07	5.01e+07	0.1612	rs2526392	-2.98	rs2240327	 0.341528	 13.25	 0.1389	 68	 12	enet	0.35582	 7.77e-52	 0.12041	9.04e-01
./fusion_twas/WEIGHTS/LIV_LDL/UROC1_500kb.wgt.RDat	UROC1	3	1.26e+08	1.26e+08	0.1839	rs2305230	 3.37	rs777490	 0.137997	 -8.60	 1.2982	189	  6	enet	0.11747	 4.70e-16	-1.43351	1.52e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF502_500kb.wgt.RDat	ZNF502	3	4.48e+07	4.48e+07	0.2267	rs11063	-2.47	rs10514710	 0.228482	 10.85	 2.1957	118	  4	lasso	0.25566	 1.91e-35	 1.88265	5.97e-02
./fusion_twas/WEIGHTS/LIV_LDL/SLC15A2_500kb.wgt.RDat	SLC15A2	3	1.22e+08	1.22e+08	0.0426	rs3762637	 4.59	rs1920299	 0.044590	 -4.94	 0.7167	159	  3	lasso	0.03993	 2.50e-06	-0.69220	4.89e-01
./fusion_twas/WEIGHTS/LIV_LDL/APEH_500kb.wgt.RDat	APEH	3	4.97e+07	4.97e+07	0.3263	rs2526392	-2.98	rs9859813	 0.271807	-11.90	 0.8660	 62	  7	enet	0.27691	 9.83e-39	-0.80198	4.23e-01
./fusion_twas/WEIGHTS/LIV_LDL/CCDC66_500kb.wgt.RDat	CCDC66	3	5.66e+07	5.67e+07	0.0833	rs969242	-3.21	rs13089169	 0.076647	 -6.44	 1.1047	163	  5	lasso	0.07940	 3.33e-11	-1.06531	2.87e-01
./fusion_twas/WEIGHTS/LIV_LDL/LARS2_500kb.wgt.RDat	LARS2	3	4.54e+07	4.56e+07	0.2045	rs13314784	-2.66	rs11549809	 0.265428	-11.72	 1.2857	225	  5	lasso	0.26074	 3.18e-36	-1.38234	1.67e-01
./fusion_twas/WEIGHTS/LIV_LDL/LRRC31_500kb.wgt.RDat	LRRC31	3	1.70e+08	1.70e+08	0.1007	rs4955588	 3.39	rs9841073	 0.032828	 -6.11	 0.0366	162	  7	lasso	0.06468	 2.26e-09	 0.61463	5.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/PLS1_500kb.wgt.RDat	PLS1	3	1.42e+08	1.42e+08	0.0943	rs4683438	-4.03	rs2049325	 0.131315	  8.32	 2.0577	148	  3	lasso	0.12707	 2.64e-17	 2.03993	4.14e-02
./fusion_twas/WEIGHTS/LIV_LDL/PBRM1_500kb.wgt.RDat	PBRM1	3	5.26e+07	5.27e+07	0.0651	rs10510760	 4.16	rs3755798	 0.091760	 -7.40	 3.8108	122	  4	lasso	0.08485	 6.88e-12	-3.33283	8.60e-04
./fusion_twas/WEIGHTS/LIV_LDL/UBE2E2_500kb.wgt.RDat	UBE2E2	3	2.32e+07	2.36e+07	0.1083	rs4510335	-2.39	rs9847981	 0.026312	  0.00	-0.1509	200	 16	enet	0.05201	 8.26e-08	-0.09328	9.26e-01
./fusion_twas/WEIGHTS/LIV_LDL/CCDC14_500kb.wgt.RDat	CCDC14	3	1.24e+08	1.24e+08	0.0514	rs17361324	-2.69	rs2700408	 0.039478	 -5.12	-1.8500	136	 10	enet	0.04542	 5.32e-07	 1.86662	6.20e-02
./fusion_twas/WEIGHTS/LIV_LDL/ZNF197_500kb.wgt.RDat	ZNF197	3	4.46e+07	4.47e+07	0.1428	rs11063	-2.47	rs6441858	 0.169899	 -9.43	-0.9455	109	  7	lasso	0.20659	 3.42e-28	 1.09067	2.75e-01
./fusion_twas/WEIGHTS/LIV_LDL/RSRC1_500kb.wgt.RDat	RSRC1	3	1.58e+08	1.58e+08	0.1161	rs2137611	-2.20	rs4680382	 0.036421	  0.00	-0.2407	161	  5	lasso	0.08173	 1.70e-11	-0.71669	4.74e-01
./fusion_twas/WEIGHTS/LIV_LDL/WWTR1_500kb.wgt.RDat	WWTR1	3	1.49e+08	1.49e+08	0.0925	rs2689224	-2.98	rs7638140	 0.048629	 -5.96	 1.1132	244	  3	lasso	0.03988	 2.53e-06	-1.21889	2.23e-01
./fusion_twas/WEIGHTS/LIV_LDL/FGD5-AS1_500kb.wgt.RDat	FGD5-AS1	3	1.50e+07	1.50e+07	0.3872	rs17039819	 2.22	rs6790230	 0.225360	 10.87	-0.6182	254	  5	lasso	0.37823	 7.57e-56	-0.94274	3.46e-01
./fusion_twas/WEIGHTS/LIV_LDL/IP6K2_500kb.wgt.RDat	IP6K2	3	4.87e+07	4.88e+07	0.4968	rs1003649	 2.64	rs3172494	 0.036669	 -4.65	-0.3038	 85	 38	enet	0.13739	 1.15e-18	-0.60267	5.47e-01
./fusion_twas/WEIGHTS/LIV_LDL/ARF4_500kb.wgt.RDat	ARF4	3	5.76e+07	5.76e+07	0.0814	rs4283545	-2.83	rs4681737	 0.081593	 -6.61	-1.3382	114	  5	lasso	0.07994	 2.84e-11	 1.24916	2.12e-01
./fusion_twas/WEIGHTS/LIV_LDL/C3orf17_500kb.wgt.RDat	C3orf17	3	1.13e+08	1.13e+08	0.0997	rs1920082	-3.34	rs3872610	 0.037200	 -4.78	 0.3333	195	  3	lasso	0.04635	 4.08e-07	-1.24251	2.14e-01
./fusion_twas/WEIGHTS/LIV_LDL/ANAPC13_500kb.wgt.RDat	ANAPC13	3	1.34e+08	1.34e+08	0.3430	rs6762261	-2.55	rs934093	 0.519319	-16.42	 0.0000	188	  5	lasso	0.52489	 2.71e-86	 0.01332	9.89e-01
./fusion_twas/WEIGHTS/LIV_LDL/B4GALT4_500kb.wgt.RDat	B4GALT4	3	1.19e+08	1.19e+08	0.0952	rs16830286	-2.80	rs16829641	 0.047690	  5.09	-0.6300	210	  3	lasso	0.04126	 1.72e-06	-0.83921	4.01e-01
./fusion_twas/WEIGHTS/LIV_LDL/WDR48_500kb.wgt.RDat	WDR48	3	3.91e+07	3.91e+07	0.0640	rs6599244	-3.21	rs2370969	 0.004181	 -3.99	 0.6780	201	 30	enet	0.01723	 1.54e-03	 0.62216	5.34e-01
./fusion_twas/WEIGHTS/LIV_LDL/BTD_500kb.wgt.RDat	BTD	3	1.56e+07	1.57e+07	0.0859	rs6442577	 3.14	rs9310479	 0.073237	 -6.41	 1.0746	165	  3	lasso	0.07793	 5.08e-11	-0.97991	3.27e-01
./fusion_twas/WEIGHTS/LIV_LDL/BCHE_500kb.wgt.RDat	BCHE	3	1.65e+08	1.66e+08	0.1901	rs7622979	 2.63	rs1371567	 0.079446	  0.00	-0.1017	103	 23	enet	0.13051	 9.34e-18	-0.67262	5.01e-01
./fusion_twas/WEIGHTS/LIV_LDL/MCCC1_500kb.wgt.RDat	MCCC1	3	1.83e+08	1.83e+08	0.0689	rs6793157	-3.06	rs13079695	 0.085479	  0.00	 0.5800	177	  3	enet	0.09040	 1.37e-12	 2.26449	2.35e-02
./fusion_twas/WEIGHTS/LIV_LDL/SETD5_500kb.wgt.RDat	SETD5	3	9.44e+06	9.52e+06	0.0710	rs159143	 2.43	rs3732975	 0.016976	 -4.21	-0.7941	221	221	prs	0.02052	 6.03e-04	 0.20604	8.37e-01
./fusion_twas/WEIGHTS/LIV_LDL/EIF2A_500kb.wgt.RDat	EIF2A	3	1.50e+08	1.50e+08	0.0945	rs7430029	-2.54	rs2090916	 0.079977	 -6.67	-0.6216	209	 13	enet	0.08766	 3.04e-12	 1.15878	2.47e-01
./fusion_twas/WEIGHTS/LIV_LDL/ROBO1_500kb.wgt.RDat	ROBO1	3	7.86e+07	7.98e+07	0.1434	rs9881821	 2.93	rs3773232	 0.131940	  8.45	-0.8594	203	  9	lasso	0.12828	 1.83e-17	-0.87089	3.84e-01
./fusion_twas/WEIGHTS/LIV_LDL/UBP1_500kb.wgt.RDat	UBP1	3	3.34e+07	3.35e+07	0.3207	rs6781225	 2.48	rs11928797	 0.243432	 11.17	 1.5056	122	  4	lasso	0.23972	 4.86e-33	 1.45746	1.45e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLC12A8_500kb.wgt.RDat	SLC12A8	3	1.25e+08	1.25e+08	0.8187	rs9833435	 2.97	rs9833435	 0.738406	 19.44	 2.9730	238	  5	lasso	0.75138	1.69e-159	 2.99589	2.74e-03
./fusion_twas/WEIGHTS/LIV_LDL/ACAA1_500kb.wgt.RDat	ACAA1	3	3.81e+07	3.82e+07	0.0476	rs9877943	 2.76	rs4955397	 0.021661	 -4.50	-0.6875	171	  3	lasso	0.02527	 1.56e-04	 0.74650	4.55e-01
./fusion_twas/WEIGHTS/LIV_LDL/FAM43A_500kb.wgt.RDat	FAM43A	3	1.94e+08	1.94e+08	0.0850	rs878809	-2.42	rs4677743	 0.053754	  5.90	-1.8462	201	  5	lasso	0.04438	 7.12e-07	-1.62304	1.05e-01
./fusion_twas/WEIGHTS/LIV_LDL/GFM1_500kb.wgt.RDat	GFM1	3	1.58e+08	1.58e+08	0.1902	rs391398	-2.10	rs1051109	 0.074368	  7.13	 0.0588	122	  3	lasso	0.12678	 2.88e-17	-0.45050	6.52e-01
./fusion_twas/WEIGHTS/LIV_LDL/C3orf70_500kb.wgt.RDat	C3orf70	3	1.85e+08	1.85e+08	0.1314	rs12632248	 3.13	rs6444028	 0.088259	 -7.11	-0.4505	174	  6	lasso	0.09853	 1.28e-13	 0.74440	4.57e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM43_500kb.wgt.RDat	TMEM43	3	1.42e+07	1.42e+07	0.0600	rs12630964	-2.26	rs1043943	 0.006063	 -4.43	 1.6852	280	280	prs	0.01991	 7.16e-04	-0.97053	3.32e-01
./fusion_twas/WEIGHTS/LIV_LDL/LNP1_500kb.wgt.RDat	LNP1	3	1.00e+08	1.00e+08	0.1241	rs2576390	 3.08	rs277640	 0.105023	  7.47	 0.2982	120	  2	lasso	0.09645	 2.35e-13	 0.29835	7.65e-01
./fusion_twas/WEIGHTS/LIV_LDL/ATP2C1_500kb.wgt.RDat	ATP2C1	3	1.31e+08	1.31e+08	0.1076	rs1745663	-3.12	rs17334851	 0.044518	 -6.08	 0.6667	124	  5	lasso	0.08704	 3.65e-12	-0.42865	6.68e-01
./fusion_twas/WEIGHTS/LIV_LDL/MUC4_500kb.wgt.RDat	MUC4	3	1.95e+08	1.96e+08	0.3596	rs9858622	 3.33	rs4927848	 0.343896	-13.29	-0.1481	 93	  8	lasso	0.48891	 4.91e-78	 0.01110	9.91e-01
./fusion_twas/WEIGHTS/LIV_LDL/BSN_500kb.wgt.RDat	BSN	3	4.96e+07	4.97e+07	0.6023	rs2526392	-2.98	rs9859813	 0.296103	-12.34	 0.8660	 71	 33	enet	0.44099	 6.78e-68	-0.55545	5.79e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLITRK3_500kb.wgt.RDat	SLITRK3	3	1.65e+08	1.65e+08	0.0530	rs7622979	 2.63	rs11928265	 0.039865	 -5.12	 0.5679	 75	 75	prs	0.04210	 1.36e-06	-0.90722	3.64e-01
./fusion_twas/WEIGHTS/LIV_LDL/KLHDC8B_500kb.wgt.RDat	KLHDC8B	3	4.92e+07	4.92e+07	0.0369	rs9586	-1.05	rs6778080	 0.060411	  5.81	-1.0000	 60	  2	lasso	0.05703	 1.99e-08	-1.00691	3.14e-01
./fusion_twas/WEIGHTS/LIV_LDL/CELSR3_500kb.wgt.RDat	CELSR3	3	4.87e+07	4.87e+07	0.0252	rs1003649	 2.64	rs6791542	 0.029908	 -4.33	-0.0926	 77	  6	lasso	0.02158	 4.45e-04	 0.09277	9.26e-01
./fusion_twas/WEIGHTS/LIV_LDL/ST3GAL6_500kb.wgt.RDat	ST3GAL6	3	9.85e+07	9.85e+07	0.0783	rs7634836	-2.53	rs996966	 0.000301	  3.42	-0.8947	133	133	prs	0.01340	 4.67e-03	-0.94446	3.45e-01
./fusion_twas/WEIGHTS/LIV_LDL/XRN1_500kb.wgt.RDat	XRN1	3	1.42e+08	1.42e+08	0.0625	rs4683438	-4.03	rs13061823	 0.015905	 -4.61	 2.0769	139	 12	enet	0.04418	 7.55e-07	-0.88308	3.77e-01
./fusion_twas/WEIGHTS/LIV_LDL/RARRES1_500kb.wgt.RDat	RARRES1	3	1.58e+08	1.58e+08	0.1171	rs391398	-2.10	rs9847482	 0.090468	  7.01	 0.0175	124	 13	enet	0.09580	 2.84e-13	-0.10700	9.15e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM110_500kb.wgt.RDat	TMEM110	3	5.29e+07	5.29e+07	0.0714	rs10510760	 4.16	rs2276817	 0.017862	  4.77	 3.3607	115	115	prs	0.03245	 2.06e-05	 4.15285	3.28e-05
./fusion_twas/WEIGHTS/LIV_LDL/CAND2_500kb.wgt.RDat	CAND2	3	1.28e+07	1.29e+07	0.1363	rs1175544	-7.21	rs6768587	 0.051635	  0.00	-1.5000	268	 27	enet	0.06057	 7.28e-09	-1.14026	2.54e-01
./fusion_twas/WEIGHTS/LIV_LDL/CTNNB1_500kb.wgt.RDat	CTNNB1	3	4.12e+07	4.13e+07	0.0478	rs1436850	 2.52	rs7630377	 0.012415	  4.51	-1.2500	139	139	prs	0.03097	 3.12e-05	-0.17240	8.63e-01
./fusion_twas/WEIGHTS/LIV_LDL/GALNT15_500kb.wgt.RDat	GALNT15	3	1.62e+07	1.63e+07	0.2717	rs6442577	 3.14	rs1454769	 0.181300	 -9.93	-2.2698	234	  5	lasso	0.23154	 7.98e-32	 2.48036	1.31e-02
./fusion_twas/WEIGHTS/LIV_LDL/DNAJC13_500kb.wgt.RDat	DNAJC13	3	1.32e+08	1.32e+08	0.0443	rs11925382	-6.23	rs16839317	 0.011589	 -4.08	-4.9508	180	  4	lasso	0.02199	 3.97e-04	 4.13758	3.51e-05
./fusion_twas/WEIGHTS/LIV_LDL/NME6_500kb.wgt.RDat	NME6	3	4.83e+07	4.83e+07	0.1072	rs1003649	 2.64	rs13059037	 0.160729	 -9.26	-0.9474	 65	  3	lasso	0.15786	 2.09e-21	 0.94734	3.43e-01
./fusion_twas/WEIGHTS/LIV_LDL/PPM1M_500kb.wgt.RDat	PPM1M	3	5.23e+07	5.23e+07	0.1399	rs10510760	 4.16	rs11717574	 0.144539	  8.74	-0.7636	 86	 15	enet	0.13967	 5.76e-19	-0.91931	3.58e-01
./fusion_twas/WEIGHTS/LIV_LDL/DHX36_500kb.wgt.RDat	DHX36	3	1.54e+08	1.54e+08	0.0408	rs2596630	-2.26	rs355752	 0.041280	  5.44	-1.5400	115	  3	lasso	0.04143	 1.64e-06	-1.54080	1.23e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-71H17.9_500kb.wgt.RDat	RP11-71H17.9	3	1.24e+08	1.24e+08	0.2558	rs9833435	 2.97	rs2291081	 0.213894	 10.86	 1.6377	259	 24	enet	0.25103	 9.65e-35	 1.94281	5.20e-02
./fusion_twas/WEIGHTS/LIV_LDL/RP11-59E19.1_500kb.wgt.RDat	RP11-59E19.1	3	1.09e+08	1.09e+08	0.1673	rs1920028	-2.38	rs4638978	 0.125443	  8.37	 1.5672	131	  7	lasso	0.17002	 4.61e-23	 1.74726	8.06e-02
./fusion_twas/WEIGHTS/LIV_LDL/C3orf38_500kb.wgt.RDat	C3orf38	3	8.82e+07	8.82e+07	0.0602	rs2047253	-3.77	rs1063597	 0.043585	 -5.01	 0.1429	 95	  3	lasso	0.03798	 4.32e-06	-0.12861	8.98e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLC25A20_500kb.wgt.RDat	SLC25A20	3	4.89e+07	4.89e+07	0.0183	rs1003649	 2.64	rs12490393	 0.002783	 -3.49	-0.5283	 78	 78	prs	0.01587	 2.28e-03	-0.00311	9.98e-01
./fusion_twas/WEIGHTS/LIV_LDL/KIAA1143_500kb.wgt.RDat	KIAA1143	3	4.48e+07	4.48e+07	0.0640	rs11063	-2.47	rs2257995	 0.025719	  4.81	-0.3962	125	 15	enet	0.04998	 1.47e-07	-0.11909	9.05e-01
./fusion_twas/WEIGHTS/LIV_LDL/XPC_500kb.wgt.RDat	XPC	3	1.42e+07	1.42e+07	0.0859	rs12630964	-2.26	rs745940	 0.102578	  0.00	-0.2407	289	  2	enet	0.10189	 4.76e-14	-0.46878	6.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF717_500kb.wgt.RDat	ZNF717	3	7.58e+07	7.58e+07	0.5515	rs9834641	 2.81	rs7427663	 0.454513	 15.28	 0.3165	 56	  6	lasso	0.45818	 1.98e-71	 0.25419	7.99e-01
./fusion_twas/WEIGHTS/LIV_LDL/PTPRG_500kb.wgt.RDat	PTPRG	3	6.15e+07	6.23e+07	0.1172	rs7427981	-3.46	rs2365929	 0.005111	 -4.89	 0.6100	406	 23	enet	0.05857	 1.28e-08	-0.04702	9.63e-01
./fusion_twas/WEIGHTS/LIV_LDL/SCAP_500kb.wgt.RDat	SCAP	3	4.75e+07	4.75e+07	0.0577	rs17729010	 2.19	rs11711824	 0.064188	  6.16	-0.2162	 37	  9	enet	0.07384	 1.64e-10	-0.13814	8.90e-01
./fusion_twas/WEIGHTS/LIV_LDL/NAT6_500kb.wgt.RDat	NAT6	3	5.03e+07	5.03e+07	0.0604	rs2526392	-2.98	rs709210	 0.004425	 -3.65	 0.5000	 59	  6	enet	0.01404	 3.88e-03	 1.16405	2.44e-01
./fusion_twas/WEIGHTS/LIV_LDL/P2RY13_500kb.wgt.RDat	P2RY13	3	1.51e+08	1.51e+08	0.1893	rs7644001	-3.22	rs6440735	 0.226322	-10.83	 0.5079	196	  4	lasso	0.23729	 1.12e-32	-0.39757	6.91e-01
./fusion_twas/WEIGHTS/LIV_LDL/UMPS_500kb.wgt.RDat	UMPS	3	1.24e+08	1.24e+08	0.2481	rs9833435	 2.97	rs13082230	 0.160904	 -9.18	 0.5192	266	 25	enet	0.19265	 3.27e-26	 0.14023	8.88e-01
./fusion_twas/WEIGHTS/LIV_LDL/PROK2_500kb.wgt.RDat	PROK2	3	7.18e+07	7.18e+07	0.0570	rs13072512	-3.42	rs7629632	 0.001085	 -3.36	-0.8214	248	248	prs	0.01842	 1.10e-03	 0.21847	8.27e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-64D22.2_500kb.wgt.RDat	RP11-64D22.2	3	1.51e+08	1.52e+08	0.3849	rs7644001	-3.22	rs7653603	 0.398586	  0.00	 2.2500	179	  1	lasso	0.41985	 1.08e-63	 0.44068	6.59e-01
