FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_LDL/CARD11_500kb.wgt.RDat	CARD11	7	2.95e+06	3.08e+06	0.0777	rs2906173	 2.59	rs6955702	 0.002316	  4.17	 1.70909	258	258	blup	0.02118	 5.00e-04	 1.4054	1.60e-01
./fusion_twas/WEIGHTS/LIV_LDL/DPY19L1_500kb.wgt.RDat	DPY19L1	7	3.50e+07	3.51e+07	0.1203	rs4723373	 2.68	rs329277	 0.105775	 -7.65	 0.77358	194	  3	lasso	0.10335	 3.10e-14	-0.6730	5.01e-01
./fusion_twas/WEIGHTS/LIV_LDL/GS1-124K5.2_500kb.wgt.RDat	GS1-124K5.2	7	6.59e+07	6.60e+07	0.0717	rs2707851	 2.69	rs778720	 0.052862	 -5.56	 1.57407	 52	 10	enet	0.05845	 1.33e-08	-1.4794	1.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/RAMP3_500kb.wgt.RDat	RAMP3	7	4.52e+07	4.52e+07	0.6020	rs710887	-6.90	rs740088	 0.444673	 15.13	-0.04286	162	  5	lasso	0.60236	2.02e-106	 0.0796	9.37e-01
./fusion_twas/WEIGHTS/LIV_LDL/CHST12_500kb.wgt.RDat	CHST12	7	2.44e+06	2.47e+06	0.2017	rs2906173	 2.59	rs1548597	 0.067029	 -6.81	-1.69737	150	 20	enet	0.13155	 6.82e-18	 1.6784	9.33e-02
./fusion_twas/WEIGHTS/LIV_LDL/FGL2_500kb.wgt.RDat	FGL2	7	7.68e+07	7.68e+07	0.0803	rs11773184	-2.52	rs3114325	 0.052319	 -6.15	 0.33898	109	  3	lasso	0.06421	 2.58e-09	-0.7204	4.71e-01
./fusion_twas/WEIGHTS/LIV_LDL/AC005154.6_500kb.wgt.RDat	AC005154.6	7	3.06e+07	3.06e+07	0.3337	rs12154580	-2.39	rs38494	 0.389092	 14.15	 0.91935	210	  3	lasso	0.38692	 1.93e-57	 0.7922	4.28e-01
./fusion_twas/WEIGHTS/LIV_LDL/VKORC1L1_500kb.wgt.RDat	VKORC1L1	7	6.53e+07	6.54e+07	0.1501	rs316306	 2.68	rs11763147	 0.146341	  8.74	-0.96364	 45	  4	lasso	0.14329	 1.90e-19	-1.1189	2.63e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLC35B4_500kb.wgt.RDat	SLC35B4	7	1.34e+08	1.34e+08	0.1651	rs3757406	-2.43	rs1643094	 0.073788	  7.84	-0.16981	165	  6	lasso	0.14756	 5.11e-20	 0.9066	3.65e-01
./fusion_twas/WEIGHTS/LIV_LDL/PMS2_500kb.wgt.RDat	PMS2	7	6.01e+06	6.05e+06	0.1272	rs9648587	 3.47	rs17136342	 0.035289	  5.68	 0.90000	120	 16	enet	0.07656	 7.54e-11	 0.4696	6.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/LINC01003_500kb.wgt.RDat	LINC01003	7	1.52e+08	1.52e+08	0.2773	rs10239037	 3.42	rs10278073	 0.118530	  0.00	 0.35000	 96	 16	enet	0.18875	 1.16e-25	 0.9072	3.64e-01
./fusion_twas/WEIGHTS/LIV_LDL/UPK3B_500kb.wgt.RDat	UPK3B	7	7.61e+07	7.66e+07	0.1503	rs4728614	 4.38	rs2110464	 0.137742	 -8.48	-0.92308	131	 12	enet	0.14394	 1.55e-19	 1.1641	2.44e-01
./fusion_twas/WEIGHTS/LIV_LDL/AC006978.6_500kb.wgt.RDat	AC006978.6	7	3.04e+07	3.04e+07	0.0508	rs12154580	-2.39	rs13221972	-0.001603	 -4.02	 2.02970	181	  2	lasso	0.04149	 1.61e-06	-1.6109	1.07e-01
./fusion_twas/WEIGHTS/LIV_LDL/POM121C_500kb.wgt.RDat	POM121C	7	7.50e+07	7.51e+07	0.0724	rs1167832	-2.60	rs1167795	 0.083418	 -6.67	-0.63793	 76	  2	lasso	0.07639	 7.92e-11	 0.7156	4.74e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF107_500kb.wgt.RDat	ZNF107	7	6.41e+07	6.42e+07	0.4162	rs985668	-2.02	rs7811223	 0.063490	 -6.78	-0.42623	 68	  7	lasso	0.25230	 6.18e-35	 0.8269	4.08e-01
./fusion_twas/WEIGHTS/LIV_LDL/TFR2_500kb.wgt.RDat	TFR2	7	1.00e+08	1.00e+08	0.1368	rs10278546	 2.87	rs11765024	 0.038218	 -6.51	 0.02222	 90	  6	lasso	0.10327	 3.17e-14	 0.2504	8.02e-01
./fusion_twas/WEIGHTS/LIV_LDL/KRBA1_500kb.wgt.RDat	KRBA1	7	1.49e+08	1.49e+08	0.0764	rs1404862	 3.35	rs855740	 0.019180	 -3.68	-0.76271	115	115	blup	0.00397	 8.01e-02	 0.0183	9.85e-01
./fusion_twas/WEIGHTS/LIV_LDL/CCT6P3_500kb.wgt.RDat	CCT6P3	7	6.45e+07	6.45e+07	0.2411	rs985668	-2.02	rs6962076	 0.003661	  0.00	-0.01724	 68	 68	blup	0.08630	 4.52e-12	-0.0774	9.38e-01
./fusion_twas/WEIGHTS/LIV_LDL/LINC00957_500kb.wgt.RDat	LINC00957	7	4.41e+07	4.41e+07	0.1064	rs17655652	-6.36	rs10228823	 0.102863	 -7.46	 1.39344	112	  3	lasso	0.09790	 1.54e-13	-1.4249	1.54e-01
./fusion_twas/WEIGHTS/LIV_LDL/TRIM4_500kb.wgt.RDat	TRIM4	7	9.95e+07	9.95e+07	0.6708	rs1133790	-2.74	rs2082744	 0.482905	-15.74	-0.92308	115	  5	lasso	0.47891	 7.62e-76	 0.9198	3.58e-01
./fusion_twas/WEIGHTS/LIV_LDL/POLR2J2_500kb.wgt.RDat	POLR2J2	7	1.02e+08	1.02e+08	0.3038	rs409419	 2.20	rs11981219	 0.145005	  8.69	 0.00943	 75	 21	enet	0.17675	 5.44e-24	-1.2133	2.25e-01
./fusion_twas/WEIGHTS/LIV_LDL/TPST1_500kb.wgt.RDat	TPST1	7	6.57e+07	6.59e+07	0.0608	rs2707851	 2.69	rs1568780	 0.032097	  0.00	 1.50943	 49	 49	prs	0.04595	 4.58e-07	-2.5096	1.21e-02
./fusion_twas/WEIGHTS/LIV_LDL/AUTS2_500kb.wgt.RDat	AUTS2	7	6.91e+07	7.03e+07	0.0754	rs2079337	-2.49	rs3094893	 0.010394	  4.45	-1.17241	309	309	prs	0.02359	 2.52e-04	-0.9451	3.45e-01
./fusion_twas/WEIGHTS/LIV_LDL/EPHB6_500kb.wgt.RDat	EPHB6	7	1.43e+08	1.43e+08	0.0504	rs6975391	-3.07	rs17722379	 0.014637	 -4.24	-0.75510	 84	 84	prs	0.02059	 5.90e-04	 0.7868	4.31e-01
./fusion_twas/WEIGHTS/LIV_LDL/GS1-124K5.12_500kb.wgt.RDat	GS1-124K5.12	7	6.60e+07	6.61e+07	0.1930	rs2707851	 2.69	rs7811214	 0.172940	  0.00	 2.03509	 58	  6	lasso	0.18350	 6.27e-25	-0.2912	7.71e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF212_500kb.wgt.RDat	ZNF212	7	1.49e+08	1.49e+08	0.1486	rs1404862	 3.35	rs2709331	 0.023947	  4.27	-0.24590	139	 17	enet	0.06606	 1.53e-09	-1.2049	2.28e-01
./fusion_twas/WEIGHTS/LIV_LDL/STEAP1_500kb.wgt.RDat	STEAP1	7	8.98e+07	8.98e+07	0.2097	rs11563891	-2.85	rs11563564	 0.159163	 -9.36	 1.09434	164	 18	enet	0.18014	 1.85e-24	-1.8992	5.75e-02
./fusion_twas/WEIGHTS/LIV_LDL/PPP1R9A_500kb.wgt.RDat	PPP1R9A	7	9.45e+07	9.49e+07	0.1079	rs7809951	-2.99	rs3917550	 0.050472	  5.70	 0.38961	266	 17	enet	0.05958	 9.66e-09	 1.5575	1.19e-01
./fusion_twas/WEIGHTS/LIV_LDL/CNPY4_500kb.wgt.RDat	CNPY4	7	9.97e+07	9.97e+07	0.1706	rs1133790	-2.74	rs6592	 0.032143	 -5.20	-0.63158	110	 22	enet	0.09354	 5.50e-13	 0.6905	4.90e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF3_500kb.wgt.RDat	ZNF3	7	9.97e+07	9.97e+07	0.1871	rs1133790	-2.74	rs941290	 0.140125	 -8.55	-1.31884	111	  5	lasso	0.12576	 3.91e-17	 1.3471	1.78e-01
./fusion_twas/WEIGHTS/LIV_LDL/LINC00174_500kb.wgt.RDat	LINC00174	7	6.58e+07	6.59e+07	0.2958	rs2707851	 2.69	rs10950022	 0.287869	  0.00	 1.48077	 45	  9	lasso	0.32690	 7.38e-47	-1.1463	2.52e-01
./fusion_twas/WEIGHTS/LIV_LDL/STEAP2_500kb.wgt.RDat	STEAP2	7	8.98e+07	8.99e+07	0.0946	rs11563891	-2.85	rs10226014	 0.029082	  4.99	 1.17308	173	 12	enet	0.04258	 1.18e-06	-0.4487	6.54e-01
./fusion_twas/WEIGHTS/LIV_LDL/KLHL7_500kb.wgt.RDat	KLHL7	7	2.31e+07	2.32e+07	0.0723	rs12534005	-2.47	rs2905309	 0.003772	  0.00	-1.26316	174	174	prs	0.02672	 1.04e-04	-0.2846	7.76e-01
./fusion_twas/WEIGHTS/LIV_LDL/BMPER_500kb.wgt.RDat	BMPER	7	3.39e+07	3.42e+07	0.0963	rs4723373	 2.68	rs17170220	 0.019957	  0.00	 1.38462	217	 37	enet	0.01130	 8.62e-03	 0.9988	3.18e-01
./fusion_twas/WEIGHTS/LIV_LDL/ARF5_500kb.wgt.RDat	ARF5	7	1.27e+08	1.27e+08	0.3031	rs10229583	-2.36	rs17151006	 0.154558	  9.11	 0.00000	137	137	blup	0.20415	 7.64e-28	-0.5190	6.04e-01
./fusion_twas/WEIGHTS/LIV_LDL/GS1-124K5.11_500kb.wgt.RDat	GS1-124K5.11	7	6.60e+07	6.60e+07	0.0506	rs2707851	 2.69	rs7811214	 0.007131	  0.00	 2.03509	 56	 56	blup	0.01445	 3.44e-03	 0.4418	6.59e-01
./fusion_twas/WEIGHTS/LIV_LDL/PPIA_500kb.wgt.RDat	PPIA	7	4.48e+07	4.49e+07	0.0875	rs17725246	 9.63	rs6970925	 0.003108	 -3.85	-1.70370	152	  5	enet	0.02728	 8.86e-05	 0.5113	6.09e-01
./fusion_twas/WEIGHTS/LIV_LDL/BZW2_500kb.wgt.RDat	BZW2	7	1.67e+07	1.67e+07	0.0807	rs11973867	-2.60	rs1622628	 0.000169	 -3.19	 0.48148	283	283	prs	0.02778	 7.68e-05	-0.8028	4.22e-01
./fusion_twas/WEIGHTS/LIV_LDL/CHN2_500kb.wgt.RDat	CHN2	7	2.92e+07	2.96e+07	0.1743	rs1641215	 3.57	rs3793283	 0.008245	  4.86	 1.22222	381	 67	enet	0.06213	 4.68e-09	 1.2057	2.28e-01
./fusion_twas/WEIGHTS/LIV_LDL/GIGYF1_500kb.wgt.RDat	GIGYF1	7	1.00e+08	1.00e+08	0.1399	rs10278546	 2.87	rs221797	 0.079527	  7.20	 2.83929	 93	  5	lasso	0.11665	 6.01e-16	 2.4138	1.58e-02
./fusion_twas/WEIGHTS/LIV_LDL/ASNS_500kb.wgt.RDat	ASNS	7	9.75e+07	9.75e+07	0.5808	rs10242903	-3.33	rs11983012	 0.327026	  0.00	 0.05000	145	  1	lasso	0.51178	 3.25e-83	 1.8833	5.97e-02
./fusion_twas/WEIGHTS/LIV_LDL/INTS1_500kb.wgt.RDat	INTS1	7	1.51e+06	1.55e+06	0.4123	rs3808350	-3.97	rs6968011	 0.234541	-10.98	 0.28070	107	 33	enet	0.24025	 4.05e-33	-0.6790	4.97e-01
./fusion_twas/WEIGHTS/LIV_LDL/MRPS17_500kb.wgt.RDat	MRPS17	7	5.60e+07	5.60e+07	0.0845	rs17673975	 2.22	rs15892	 0.026364	 -4.46	-1.28814	 80	  7	enet	0.04720	 3.21e-07	 1.7959	7.25e-02
./fusion_twas/WEIGHTS/LIV_LDL/SUGCT_500kb.wgt.RDat	SUGCT	7	4.02e+07	4.09e+07	0.1316	rs4723915	-2.23	rs6965764	 0.003659	  4.02	-0.96226	208	 16	enet	0.02091	 5.39e-04	-0.8886	3.74e-01
./fusion_twas/WEIGHTS/LIV_LDL/C7orf73_500kb.wgt.RDat	C7orf73	7	1.35e+08	1.35e+08	0.4227	rs6956576	 2.60	rs11768962	 0.311064	-12.98	-0.61429	216	  7	lasso	0.33370	 5.21e-48	 0.6704	5.03e-01
./fusion_twas/WEIGHTS/LIV_LDL/KBTBD2_500kb.wgt.RDat	KBTBD2	7	3.29e+07	3.29e+07	0.0901	rs16879126	 2.39	rs1045477	 0.112385	 -7.74	-0.71698	100	  2	lasso	0.11422	 1.24e-15	 0.5162	6.06e-01
./fusion_twas/WEIGHTS/LIV_LDL/RHBDD2_500kb.wgt.RDat	RHBDD2	7	7.55e+07	7.55e+07	0.1356	rs4728614	 4.38	rs10280802	 0.000646	  3.91	 0.51064	103	103	blup	0.06110	 6.27e-09	 1.4068	1.59e-01
./fusion_twas/WEIGHTS/LIV_LDL/AIMP2_500kb.wgt.RDat	AIMP2	7	6.05e+06	6.06e+06	0.1350	rs9648587	 3.47	rs2286680	 0.092842	 -7.04	 0.63014	111	  7	lasso	0.07781	 5.26e-11	-0.7049	4.81e-01
./fusion_twas/WEIGHTS/LIV_LDL/TSC22D4_500kb.wgt.RDat	TSC22D4	7	1.00e+08	1.00e+08	0.0447	rs10278546	 2.87	rs11769057	 0.046316	  5.28	-0.25373	 96	 96	prs	0.03662	 6.35e-06	-0.7856	4.32e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF467_500kb.wgt.RDat	ZNF467	7	1.49e+08	1.49e+08	0.1602	rs1404862	 3.35	rs855676	 0.115081	 -7.82	-0.40909	105	 21	enet	0.10661	 1.19e-14	-0.6025	5.47e-01
