FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_LDL/UBXN6_500kb.wgt.RDat	UBXN6	19	 4444996	 4457819	0.0905	rs2251519	 -3.45	rs107288	 9.66e-02	  7.36	 -1.7222	157	  6	enet	0.10191	 4.74e-14	 -1.55164	1.21e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF91_500kb.wgt.RDat	ZNF91	19	23487793	23578362	0.0360	rs11670477	  2.69	rs10406898	 3.55e-03	  3.65	 -0.2326	 72	 72	prs	0.02369	 2.45e-04	 -0.14060	8.88e-01
./fusion_twas/WEIGHTS/LIV_LDL/NUCB1_500kb.wgt.RDat	NUCB1	19	49403307	49426629	0.0630	rs516246	  7.46	rs500079	-1.06e-03	 -4.06	  1.0667	156	156	prs	0.01106	 9.25e-03	  0.08835	9.30e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF471_500kb.wgt.RDat	ZNF471	19	57019212	57041590	0.1592	rs2288856	  2.80	rs7252935	 9.35e-02	  0.00	 -1.3115	237	  5	enet	0.11111	 3.13e-15	 -2.56459	1.03e-02
./fusion_twas/WEIGHTS/LIV_LDL/FFAR2_500kb.wgt.RDat	FFAR2	19	35934809	35942669	0.0699	rs1633921	 -3.62	rs10412382	 1.45e-02	  4.62	 -0.3495	209	 13	enet	0.03842	 3.82e-06	 -0.42501	6.71e-01
./fusion_twas/WEIGHTS/LIV_LDL/ASPDH_500kb.wgt.RDat	ASPDH	19	51014857	51017947	0.0848	rs957738	 -3.02	rs3816551	 5.69e-02	  5.70	 -0.6000	193	  3	lasso	0.05876	 1.22e-08	 -0.53184	5.95e-01
./fusion_twas/WEIGHTS/LIV_LDL/LILRB5_500kb.wgt.RDat	LILRB5	19	54754263	54761164	0.0723	rs730592	  2.67	rs422948	 5.85e-02	 -5.62	 -0.5532	182	  3	lasso	0.05082	 1.15e-07	  0.56778	5.70e-01
./fusion_twas/WEIGHTS/LIV_LDL/TRIP10_500kb.wgt.RDat	TRIP10	19	 6737936	 6751537	0.1845	rs168259	 -2.41	rs1054060	 1.43e-01	 -8.68	 -1.1429	200	  6	enet	0.17696	 5.09e-24	  1.02115	3.07e-01
./fusion_twas/WEIGHTS/LIV_LDL/AC005336.4_500kb.wgt.RDat	AC005336.4	19	16021392	16022634	0.1906	rs2204000	 -2.51	rs6512075	 1.10e-01	 -8.14	  0.1132	241	  8	lasso	0.14751	 5.19e-20	  0.36114	7.18e-01
./fusion_twas/WEIGHTS/LIV_LDL/WDR18_500kb.wgt.RDat	WDR18	19	  983174	  994569	0.6688	rs10853952	 -2.89	rs2285899	 3.48e-01	 13.38	  1.1935	115	 39	enet	0.52754	 6.30e-87	  0.37874	7.05e-01
./fusion_twas/WEIGHTS/LIV_LDL/SPINT2_500kb.wgt.RDat	SPINT2	19	38734675	38783254	0.0489	rs7253473	 -2.14	rs6508808	-1.47e-03	  3.20	 -1.7353	120	120	blup	0.02836	 6.53e-05	 -2.45124	1.42e-02
./fusion_twas/WEIGHTS/LIV_LDL/KIAA1683_500kb.wgt.RDat	KIAA1683	19	18367908	18385319	0.1870	rs1075403	  3.58	rs12461701	 1.47e-01	 -8.84	 -2.1333	148	 19	enet	0.16672	 1.30e-22	  2.74759	6.00e-03
./fusion_twas/WEIGHTS/LIV_LDL/CTC-550B14.7_500kb.wgt.RDat	CTC-550B14.7	19	55517561	55559454	0.1769	rs4801655	  2.77	rs1654431	 1.85e-01	 -9.82	  0.3774	189	  3	lasso	0.21113	 7.62e-29	 -0.33474	7.38e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF154_500kb.wgt.RDat	ZNF154	19	58208735	58220579	0.1999	rs12462540	 -3.11	rs1004206	 2.87e-02	  5.21	  0.6979	199	199	blup	0.07486	 1.23e-10	  2.22046	2.64e-02
./fusion_twas/WEIGHTS/LIV_LDL/ACP5_500kb.wgt.RDat	ACP5	19	11685475	11689823	0.1624	rs688	 14.59	rs12984574	 1.11e-01	 -7.63	  0.2105	129	  2	lasso	0.14519	 1.06e-19	  0.17932	8.58e-01
./fusion_twas/WEIGHTS/LIV_LDL/NFKBIB_500kb.wgt.RDat	NFKBIB	19	39390340	39399533	0.3854	rs7359950	  2.60	rs4803006	 3.89e-01	-14.17	 -0.2143	141	 25	enet	0.43173	 4.91e-66	  0.00297	9.98e-01
./fusion_twas/WEIGHTS/LIV_LDL/CALM3_500kb.wgt.RDat	CALM3	19	47104331	47114050	0.1389	rs4802307	 -4.24	rs3810295	 8.28e-02	 -6.70	 -2.4505	146	  3	lasso	0.10865	 6.47e-15	  2.95573	3.12e-03
./fusion_twas/WEIGHTS/LIV_LDL/IRF3_500kb.wgt.RDat	IRF3	19	50162826	50169132	0.0939	rs957738	 -3.02	rs10415880	 4.07e-02	  4.75	 -0.5667	100	100	blup	0.04684	 3.56e-07	  1.44297	1.49e-01
./fusion_twas/WEIGHTS/LIV_LDL/TGFB1_500kb.wgt.RDat	TGFB1	19	41807492	41859816	0.2124	rs2241718	  3.48	rs12459996	 1.71e-01	  9.44	 -1.8070	144	 22	enet	0.19335	 2.61e-26	 -1.44286	1.49e-01
./fusion_twas/WEIGHTS/LIV_LDL/AURKC_500kb.wgt.RDat	AURKC	19	57742377	57746916	0.2253	rs726260	  2.83	rs4141255	 1.24e-01	  8.06	 -2.2500	219	 27	enet	0.16585	 1.71e-22	 -1.81533	6.95e-02
./fusion_twas/WEIGHTS/LIV_LDL/TRAPPC6A_500kb.wgt.RDat	TRAPPC6A	19	45666186	45681495	0.1498	rs1531517	-27.52	rs11881409	 1.49e-01	 -8.84	 -1.7636	133	  2	lasso	0.14546	 9.75e-20	  1.71862	8.57e-02
./fusion_twas/WEIGHTS/LIV_LDL/C19orf55_500kb.wgt.RDat	C19orf55	19	36249044	36261930	0.0670	rs2733744	 -2.83	rs807485	 5.07e-02	  5.37	  0.7636	189	189	prs	0.04643	 3.99e-07	  0.09538	9.24e-01
./fusion_twas/WEIGHTS/LIV_LDL/KRI1_500kb.wgt.RDat	KRI1	19	10663761	10676713	0.2292	rs8099996	-15.10	rs1465701	 9.85e-02	 -7.27	 -1.8226	129	  8	lasso	0.16721	 1.12e-22	  1.14478	2.52e-01
./fusion_twas/WEIGHTS/LIV_LDL/SYCE2_500kb.wgt.RDat	SYCE2	19	13009600	13030090	0.1796	rs7259253	  3.78	rs17706531	 1.64e-01	 -9.53	  0.4386	111	  3	lasso	0.16227	 5.28e-22	 -0.42165	6.73e-01
./fusion_twas/WEIGHTS/LIV_LDL/PTPRS_500kb.wgt.RDat	PTPRS	19	 5158506	 5340814	0.2546	rs2251519	 -3.45	rs7247790	 4.04e-02	  5.91	 -0.4412	200	 24	enet	0.17622	 6.43e-24	 -1.85276	6.39e-02
./fusion_twas/WEIGHTS/LIV_LDL/U2AF1L4_500kb.wgt.RDat	U2AF1L4	19	36233365	36236346	0.3564	rs2733744	 -2.83	rs107878	 1.71e-01	-10.93	 -0.5714	190	  4	lasso	0.36698	 8.16e-54	  0.54460	5.86e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF160_500kb.wgt.RDat	ZNF160	19	53569859	53606689	0.4110	rs3960965	  2.55	rs8100002	 1.64e-01	 -9.23	 -0.3250	193	 36	enet	0.28265	 1.22e-39	 -0.44003	6.60e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF284_500kb.wgt.RDat	ZNF284	19	44576297	44593766	0.0514	rs17800789	 -9.64	rs454904	 6.64e-02	 -6.04	 -0.7895	193	  6	lasso	0.05922	 1.07e-08	  0.41230	6.80e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF83_500kb.wgt.RDat	ZNF83	19	53097313	53193749	0.4491	rs8112051	  2.31	rs7257138	 3.08e-01	 12.66	 -0.4355	198	 24	enet	0.40503	 7.76e-61	 -0.00231	9.98e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF559_500kb.wgt.RDat	ZNF559	19	 9434448	 9461838	0.0592	rs4435373	  2.43	rs7253373	 3.47e-02	  5.21	  0.1698	134	134	prs	0.03956	 2.78e-06	 -0.22449	8.22e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF283_500kb.wgt.RDat	ZNF283	19	44331444	44353307	0.3050	rs1582	  5.41	rs12461712	 3.21e-01	  0.00	  1.2615	174	  6	lasso	0.33167	 1.15e-47	 -2.14973	3.16e-02
./fusion_twas/WEIGHTS/LIV_LDL/ZNF71_500kb.wgt.RDat	ZNF71	19	57106632	57137849	0.2493	rs2288856	  2.80	rs145011	 1.34e-01	 -8.39	  2.4310	242	  6	lasso	0.23197	 6.89e-32	 -1.47958	1.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF266_500kb.wgt.RDat	ZNF266	19	 9523272	 9546254	0.3597	rs4435373	  2.43	rs10411141	 5.74e-01	-17.17	  0.0377	126	 10	enet	0.59341	6.59e-104	  0.09043	9.28e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF235_500kb.wgt.RDat	ZNF235	19	44732882	44809199	0.0779	rs1531517	-27.52	rs1233430	 9.49e-02	  7.21	 -2.1375	195	  8	enet	0.11646	 6.37e-16	 -4.04677	5.19e-05
./fusion_twas/WEIGHTS/LIV_LDL/ZNF320_500kb.wgt.RDat	ZNF320	19	53367043	53400946	0.3544	rs3960965	  2.55	rs707312	 1.01e-01	  0.00	  0.6364	185	 24	enet	0.25137	 8.56e-35	 -0.30740	7.59e-01
./fusion_twas/WEIGHTS/LIV_LDL/MYO9B_500kb.wgt.RDat	MYO9B	19	17186591	17325346	0.0646	rs13345062	  3.06	rs10424129	-1.52e-05	  3.78	 -1.0270	179	179	prs	0.01026	 1.17e-02	 -1.85264	6.39e-02
./fusion_twas/WEIGHTS/LIV_LDL/ZNF667_500kb.wgt.RDat	ZNF667	19	56950694	56989434	0.0685	rs2288856	  2.80	rs145011	 2.81e-02	 -5.93	  2.4310	252	 13	enet	0.05024	 1.36e-07	 -2.17909	2.93e-02
./fusion_twas/WEIGHTS/LIV_LDL/APOC1_500kb.wgt.RDat	APOC1	19	45417504	45422606	0.0838	rs1531517	-27.52	rs405509	 6.54e-02	 -6.00	 20.3250	158	 18	enet	0.05543	 3.13e-08	-11.11340	1.08e-28
./fusion_twas/WEIGHTS/LIV_LDL/MAN2B1_500kb.wgt.RDat	MAN2B1	19	12757325	12777556	0.1468	rs7259253	  3.78	rs8107642	 1.46e-01	 -8.92	  0.2321	 91	  5	lasso	0.14877	 3.52e-20	  0.01989	9.84e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF814_500kb.wgt.RDat	ZNF814	19	58360099	58400442	0.0578	rs12462540	 -3.11	rs2285614	 1.06e-02	 -3.96	  1.7593	194	 24	enet	0.01465	 3.24e-03	 -0.47111	6.38e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF253_500kb.wgt.RDat	ZNF253	19	19976695	20005483	0.0963	rs10500212	-13.66	rs4809014	 7.19e-02	 -6.52	 -1.6765	 94	  5	lasso	0.07735	 6.00e-11	  0.54944	5.83e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF577_500kb.wgt.RDat	ZNF577	19	52359055	52394203	0.1208	rs9973239	 -3.52	rs7256036	 1.11e-01	 -7.75	 -1.4444	273	  5	lasso	0.10715	 1.01e-14	  1.70103	8.89e-02
./fusion_twas/WEIGHTS/LIV_LDL/GTF2F1_500kb.wgt.RDat	GTF2F1	19	 6379580	 6393992	0.1162	rs168259	 -2.41	rs2304198	 9.80e-02	 -7.14	  0.7179	163	  5	lasso	0.09478	 3.83e-13	 -0.52466	6.00e-01
./fusion_twas/WEIGHTS/LIV_LDL/ABHD8_500kb.wgt.RDat	ABHD8	19	17402940	17421045	0.1313	rs13345062	  3.06	rs7249329	 1.07e-01	  7.52	  0.0172	176	176	prs	0.11933	 2.70e-16	  0.17982	8.57e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM147_500kb.wgt.RDat	TMEM147	19	36036497	36038428	0.6469	rs1633921	 -3.62	rs12461158	 6.59e-01	  0.00	  0.1167	211	  4	lasso	0.65867	1.10e-123	 -0.93127	3.52e-01
./fusion_twas/WEIGHTS/LIV_LDL/SYMPK_500kb.wgt.RDat	SYMPK	19	46318668	46366548	0.2611	rs732841	 -6.44	rs2303013	 3.15e-01	-12.78	 -1.0000	172	  4	lasso	0.32046	 8.85e-46	  1.62003	1.05e-01
./fusion_twas/WEIGHTS/LIV_LDL/THOP1_500kb.wgt.RDat	THOP1	19	 2785458	 2813599	0.0808	rs12973643	 -2.89	rs8111911	 7.24e-02	  0.00	  0.3030	157	  3	lasso	0.09671	 2.18e-13	  3.23515	1.22e-03
./fusion_twas/WEIGHTS/LIV_LDL/ANKRD27_500kb.wgt.RDat	ANKRD27	19	33087913	33167503	0.0727	rs6510263	 -2.59	rs259229	 8.59e-02	  7.07	 -2.2500	155	  2	lasso	0.08281	 1.24e-11	 -2.33891	1.93e-02
./fusion_twas/WEIGHTS/LIV_LDL/PRRG2_500kb.wgt.RDat	PRRG2	19	50083903	50094272	0.2200	rs957738	 -3.02	rs3745474	 1.41e-01	  8.62	  1.2564	111	 23	enet	0.19161	 4.59e-26	  1.81700	6.92e-02
./fusion_twas/WEIGHTS/LIV_LDL/ZNF586_500kb.wgt.RDat	ZNF586	19	58281023	58331307	0.0384	rs12462540	 -3.11	rs10419898	 2.57e-03	  3.96	 -1.9000	208	208	prs	0.01182	 7.40e-03	  0.32595	7.44e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF846_500kb.wgt.RDat	ZNF846	19	 9862669	 9903856	0.1793	rs2287802	  4.22	rs7249924	 2.67e-01	 11.85	 -0.4308	115	  8	lasso	0.28399	 7.51e-40	 -0.23755	8.12e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF180_500kb.wgt.RDat	ZNF180	19	44979854	45004576	0.1467	rs1531517	-27.52	rs2686768	 1.40e-01	  8.58	  0.9231	186	  2	lasso	0.15022	 2.25e-20	  0.16103	8.72e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF552_500kb.wgt.RDat	ZNF552	19	58315209	58326281	0.0705	rs12462540	 -3.11	rs2285614	 7.25e-02	 -6.43	  1.7593	198	  4	lasso	0.06490	 2.12e-09	 -1.40326	1.61e-01
./fusion_twas/WEIGHTS/LIV_LDL/CD209_500kb.wgt.RDat	CD209	19	 7804879	 7812464	0.1895	rs10906990	  2.64	rs11668398	 1.16e-01	 -7.93	  0.1587	161	 24	enet	0.15005	 2.36e-20	  0.17452	8.61e-01
./fusion_twas/WEIGHTS/LIV_LDL/ITPKC_500kb.wgt.RDat	ITPKC	19	41223008	41246765	0.0931	rs2279011	 -4.13	rs4802070	 7.86e-02	  0.00	  0.2373	141	141	prs	0.08833	 2.51e-12	  0.07026	9.44e-01
./fusion_twas/WEIGHTS/LIV_LDL/RPS28_500kb.wgt.RDat	RPS28	19	 8386042	 8388224	0.2324	rs4804827	 -2.62	rs2972574	 1.83e-01	  9.74	  0.5312	143	  3	lasso	0.21000	 1.11e-28	  0.82852	4.07e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZFP14_500kb.wgt.RDat	ZFP14	19	36827162	36870101	0.1058	rs12460721	  2.41	rs2271842	 7.97e-02	 -6.67	  0.4462	107	  3	lasso	0.07003	 4.91e-10	 -0.48268	6.29e-01
./fusion_twas/WEIGHTS/LIV_LDL/LONP1_500kb.wgt.RDat	LONP1	19	 5691845	 5720583	0.1837	rs10423624	 -2.65	rs806704	 1.56e-01	 -9.03	  0.3889	150	  5	lasso	0.15009	 2.34e-20	 -0.31165	7.55e-01
./fusion_twas/WEIGHTS/LIV_LDL/LINC00662_500kb.wgt.RDat	LINC00662	19	28175488	28284848	0.0552	rs4805815	  1.54	rs4141058	 2.25e-02	 -4.47	 -0.9833	 96	 96	prs	0.03782	 4.53e-06	  0.86142	3.89e-01
./fusion_twas/WEIGHTS/LIV_LDL/CAPS_500kb.wgt.RDat	CAPS	19	 5911718	 5915888	0.1063	rs10423624	 -2.65	rs8108064	 1.13e-01	 -8.10	  0.9107	136	  2	lasso	0.11146	 2.82e-15	 -0.89411	3.71e-01
./fusion_twas/WEIGHTS/LIV_LDL/BABAM1_500kb.wgt.RDat	BABAM1	19	17378159	17392058	0.0963	rs13345062	  3.06	rs751599	 5.36e-02	  5.45	  0.3714	169	 12	enet	0.04632	 4.12e-07	  0.03696	9.71e-01
./fusion_twas/WEIGHTS/LIV_LDL/IGFLR1_500kb.wgt.RDat	IGFLR1	19	36230058	36233354	0.0762	rs2733744	 -2.83	rs12459634	 8.43e-02	 -6.93	  0.4342	190	  2	lasso	0.06731	 1.07e-09	 -0.49807	6.18e-01
./fusion_twas/WEIGHTS/LIV_LDL/C3P1_500kb.wgt.RDat	C3P1	19	10148479	10184811	0.1323	rs17677316	  5.86	rs4804480	 6.83e-02	 -7.16	  0.5455	130	130	prs	0.11981	 2.34e-16	 -1.49532	1.35e-01
./fusion_twas/WEIGHTS/LIV_LDL/PTOV1_500kb.wgt.RDat	PTOV1	19	50353992	50364001	0.0781	rs957738	 -3.02	rs1290650	 2.89e-02	 -4.84	  0.1034	118	  4	lasso	0.03081	 3.27e-05	 -0.18661	8.52e-01
./fusion_twas/WEIGHTS/LIV_LDL/FEM1A_500kb.wgt.RDat	FEM1A	19	 4791728	 4795571	0.0863	rs2251519	 -3.45	rs11085098	 1.00e-01	  7.41	 -1.0725	163	  5	enet	0.10178	 4.92e-14	 -0.99956	3.18e-01
./fusion_twas/WEIGHTS/LIV_LDL/CTD-2521M24.9_500kb.wgt.RDat	CTD-2521M24.9	19	17516503	17529713	0.0673	rs13345062	  3.06	rs10415893	 5.10e-02	  5.28	  2.9138	174	  2	lasso	0.03857	 3.67e-06	  2.85712	4.27e-03
./fusion_twas/WEIGHTS/LIV_LDL/LILRA6_500kb.wgt.RDat	LILRA6	19	54720737	54746649	0.2940	rs730592	  2.67	rs4575638	 7.53e-02	  6.49	 -0.8226	185	 66	enet	0.14238	 2.51e-19	 -0.32248	7.47e-01
./fusion_twas/WEIGHTS/LIV_LDL/AC011526.1_500kb.wgt.RDat	AC011526.1	19	41960074	42006559	0.1627	rs2241718	  3.48	rs2191139	 1.77e-01	 -9.56	  0.4667	135	  1	lasso	0.17482	 1.01e-23	 -0.46667	6.41e-01
./fusion_twas/WEIGHTS/LIV_LDL/FXYD1_500kb.wgt.RDat	FXYD1	19	35629712	35634013	0.0800	rs1633921	 -3.62	rs1688017	 8.71e-02	  7.06	  0.5357	209	  3	lasso	0.07971	 3.04e-11	  0.53151	5.95e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF607_500kb.wgt.RDat	ZNF607	19	38187264	38210691	0.0470	rs705503	  2.07	rs2927747	 1.66e-02	 -3.72	 -0.9254	 93	  3	lasso	0.01808	 1.21e-03	  1.48109	1.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/CTD-3138B18.5_500kb.wgt.RDat	CTD-3138B18.5	19	58768639	58790174	0.1111	rs12462540	 -3.11	rs12462307	 4.30e-02	  5.91	  0.0702	131	  8	lasso	0.05652	 2.30e-08	 -0.05018	9.60e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLC6A16_500kb.wgt.RDat	SLC6A16	19	49792895	49828482	0.1091	rs7028	  2.89	rs684959	 1.69e-01	  0.00	  0.0000	109	  9	enet	0.18081	 1.49e-24	 -0.91225	3.62e-01
./fusion_twas/WEIGHTS/LIV_LDL/PIH1D1_500kb.wgt.RDat	PIH1D1	19	49949555	49956754	0.0572	rs283533	 -2.44	rs2293013	 5.24e-02	  5.48	 -0.8065	112	  1	lasso	0.04189	 1.44e-06	 -0.80645	4.20e-01
./fusion_twas/WEIGHTS/LIV_LDL/FKRP_500kb.wgt.RDat	FKRP	19	47249303	47280245	0.3376	rs4802307	 -4.24	rs3848528	 2.01e-01	 10.23	  2.5185	130	  3	lasso	0.24150	 2.63e-33	  3.08148	2.06e-03
./fusion_twas/WEIGHTS/LIV_LDL/SCAMP4_500kb.wgt.RDat	SCAMP4	19	 1905213	 1926016	0.0764	rs2864419	 -2.44	rs7259201	 6.25e-02	 -5.92	 -0.6714	117	 20	enet	0.05641	 2.37e-08	  1.78679	7.40e-02
./fusion_twas/WEIGHTS/LIV_LDL/LPAR2_500kb.wgt.RDat	LPAR2	19	19734477	19739739	0.0376	rs10500212	-13.66	rs964132	 5.02e-02	  0.00	  1.5764	124	  8	enet	0.04818	 2.44e-07	  1.23947	2.15e-01
