FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_LDL/RAB7L1_500kb.wgt.RDat	RAB7L1	1	2.06e+08	2.06e+08	0.1803	rs6593958	  2.40	rs823114	 1.89e-01	 -9.94	  0.13514	172	  5	lasso	0.21164	 6.42e-29	-5.67e-01	 5.70e-01
./fusion_twas/WEIGHTS/LIV_LDL/PFKFB2_500kb.wgt.RDat	PFKFB2	1	2.07e+08	2.07e+08	0.0471	rs4311892	  2.23	rs2075863	 3.93e-02	  4.95	 -0.90566	144	  3	lasso	0.02749	 8.33e-05	-8.30e-01	 4.06e-01
./fusion_twas/WEIGHTS/LIV_LDL/CHI3L1_500kb.wgt.RDat	CHI3L1	1	2.03e+08	2.03e+08	0.2956	rs16851525	  2.49	rs10920579	 2.77e-01	-12.09	 -0.89231	213	 21	enet	0.27578	 1.48e-38	 5.04e-01	 6.14e-01
./fusion_twas/WEIGHTS/LIV_LDL/SPRTN_500kb.wgt.RDat	SPRTN	1	2.31e+08	2.31e+08	0.0301	rs6673201	 -3.01	rs10489609	 1.42e-02	  4.15	  0.19298	196	196	prs	0.01642	 1.95e-03	-4.54e-01	 6.50e-01
./fusion_twas/WEIGHTS/LIV_LDL/EFCAB14_500kb.wgt.RDat	EFCAB14	1	4.71e+07	4.72e+07	0.0950	rs2248907	 -2.57	rs1258061	 1.01e-01	  7.29	  0.25806	146	  4	lasso	0.08883	 2.17e-12	 2.10e-01	 8.33e-01
./fusion_twas/WEIGHTS/LIV_LDL/BTBD19_500kb.wgt.RDat	BTBD19	1	4.53e+07	4.53e+07	0.0421	rs6672462	 -2.09	rs11211037	 3.14e-02	 -5.02	  0.18421	132	 14	enet	0.05207	 8.10e-08	-1.35e+00	 1.77e-01
./fusion_twas/WEIGHTS/LIV_LDL/PGM1_500kb.wgt.RDat	PGM1	1	6.41e+07	6.41e+07	0.1685	rs4915896	  3.50	rs4643	 1.62e-01	 -9.14	 -0.38462	180	  4	lasso	0.15239	 1.15e-20	 2.24e-01	 8.22e-01
./fusion_twas/WEIGHTS/LIV_LDL/FAAH_500kb.wgt.RDat	FAAH	1	4.69e+07	4.69e+07	0.1928	rs7515750	  2.19	rs17361833	 2.45e-01	-11.24	  1.14035	116	  6	lasso	0.24277	 1.69e-33	-1.15e+00	 2.48e-01
./fusion_twas/WEIGHTS/LIV_LDL/PRDX6_500kb.wgt.RDat	PRDX6	1	1.73e+08	1.73e+08	0.1442	rs6425201	  2.79	rs1359460	 1.90e-01	 10.16	 -1.01887	115	  2	lasso	0.19974	 3.25e-27	-1.01e+00	 3.13e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM39B_500kb.wgt.RDat	TMEM39B	1	3.25e+07	3.26e+07	0.0486	rs687860	 -3.23	rs7544661	 3.13e-03	 -3.91	 -1.69014	 86	 86	prs	0.02078	 5.59e-04	 1.53e+00	 1.26e-01
./fusion_twas/WEIGHTS/LIV_LDL/MARC2_500kb.wgt.RDat	MARC2	1	2.21e+08	2.21e+08	0.1292	rs17649913	 -6.00	rs7519414	 1.38e-01	 -8.57	  0.27419	152	  3	lasso	0.14135	 3.44e-19	-2.20e-01	 8.26e-01
./fusion_twas/WEIGHTS/LIV_LDL/GBP7_500kb.wgt.RDat	GBP7	1	8.96e+07	8.96e+07	0.0985	rs10754252	 -2.55	rs4233336	 7.28e-02	 -6.43	 -1.00000	137	  3	lasso	0.08490	 6.78e-12	 1.07e+00	 2.84e-01
./fusion_twas/WEIGHTS/LIV_LDL/LINC01137_500kb.wgt.RDat	LINC01137	1	3.79e+07	3.79e+07	0.2622	rs849943	 -2.77	rs6426003	 2.20e-01	  0.00	  0.31579	155	  5	lasso	0.25730	 1.07e-35	-5.93e-01	 5.53e-01
./fusion_twas/WEIGHTS/LIV_LDL/SSX2IP_500kb.wgt.RDat	SSX2IP	1	8.51e+07	8.52e+07	0.1129	rs1770566	  3.43	rs17114425	 1.69e-02	  5.12	 -0.38636	223	  5	enet	0.04286	 1.09e-06	 3.53e-01	 7.24e-01
./fusion_twas/WEIGHTS/LIV_LDL/TYW3_500kb.wgt.RDat	TYW3	1	7.52e+07	7.52e+07	0.1065	rs13375787	 -2.82	rs12125889	 6.99e-02	 -6.76	 -1.61818	132	  5	enet	0.09451	 4.15e-13	 3.64e-01	 7.16e-01
./fusion_twas/WEIGHTS/LIV_LDL/PAQR6_500kb.wgt.RDat	PAQR6	1	1.56e+08	1.56e+08	0.5400	rs2025577	  3.62	rs7522860	 5.22e-01	-16.36	  3.46154	129	 10	enet	0.58148	1.23e-100	-3.70e+00	 2.19e-04
./fusion_twas/WEIGHTS/LIV_LDL/MRPS14_500kb.wgt.RDat	MRPS14	1	1.75e+08	1.75e+08	0.0443	rs909533	  3.47	rs6691118	 5.09e-03	  3.48	  2.50877	121	 15	enet	0.02548	 1.47e-04	 7.88e-01	 4.31e-01
./fusion_twas/WEIGHTS/LIV_LDL/CHD1L_500kb.wgt.RDat	CHD1L	1	1.47e+08	1.47e+08	0.1550	rs3766512	 -2.72	rs2353986	 9.79e-02	  7.21	 -0.85185	161	  9	lasso	0.10367	 2.82e-14	-1.08e+00	 2.82e-01
./fusion_twas/WEIGHTS/LIV_LDL/CAPZB_500kb.wgt.RDat	CAPZB	1	1.97e+07	1.98e+07	0.1399	rs4912069	  2.57	rs4912094	 1.40e-01	 -9.04	  0.44828	209	  4	lasso	0.14725	 5.62e-20	-3.01e-01	 7.63e-01
./fusion_twas/WEIGHTS/LIV_LDL/OTUD7B_500kb.wgt.RDat	OTUD7B	1	1.50e+08	1.50e+08	0.0309	rs11205354	  2.61	rs12060830	 5.73e-02	 -5.70	  0.37374	 59	  1	lasso	0.04872	 2.10e-07	-3.74e-01	 7.09e-01
./fusion_twas/WEIGHTS/LIV_LDL/CTBS_500kb.wgt.RDat	CTBS	1	8.50e+07	8.50e+07	0.2448	rs1770566	  3.43	rs17112247	 5.97e-02	 -7.28	  1.25581	214	  6	lasso	0.17796	 3.70e-24	-1.16e+00	 2.45e-01
./fusion_twas/WEIGHTS/LIV_LDL/CROCCP2_500kb.wgt.RDat	CROCCP2	1	1.69e+07	1.70e+07	0.3216	rs6656611	 -3.34	rs2143808	 1.52e-01	  8.98	  2.32143	 90	 24	enet	0.22150	 2.38e-30	 1.56e+00	 1.18e-01
./fusion_twas/WEIGHTS/LIV_LDL/MGST3_500kb.wgt.RDat	MGST3	1	1.66e+08	1.66e+08	0.2382	rs10800167	 -2.65	rs4147594	 1.20e-01	 -8.15	 -0.57407	254	 27	enet	0.18534	 3.47e-25	 7.78e-01	 4.37e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-344P13.6_500kb.wgt.RDat	RP11-344P13.6	1	1.21e+08	1.21e+08	0.0281	rs4844616	  1.17	rs4844616	 3.39e-02	  4.83	  1.16981	  4	  4	prs	0.03798	 4.33e-06	 1.07e+00	 2.85e-01
./fusion_twas/WEIGHTS/LIV_LDL/MARC1_500kb.wgt.RDat	MARC1	1	2.21e+08	2.21e+08	0.0492	rs17649913	 -6.00	rs6659246	 5.36e-03	 -3.45	 -0.28571	149	149	prs	0.02019	 6.62e-04	 1.15e+00	 2.49e-01
./fusion_twas/WEIGHTS/LIV_LDL/UTP11L_500kb.wgt.RDat	UTP11L	1	3.85e+07	3.85e+07	0.0575	rs6698091	  3.51	rs6685558	 1.03e-02	  4.29	 -1.82418	173	173	prs	0.03762	 4.80e-06	-1.73e+00	 8.39e-02
./fusion_twas/WEIGHTS/LIV_LDL/CFHR4_500kb.wgt.RDat	CFHR4	1	1.97e+08	1.97e+08	0.7552	rs10922187	 -2.44	rs11801881	 3.49e-01	  0.00	  1.12857	 76	 36	enet	0.62639	1.80e-113	 6.57e-01	 5.11e-01
./fusion_twas/WEIGHTS/LIV_LDL/THAP3_500kb.wgt.RDat	THAP3	1	6.68e+06	6.70e+06	0.1586	rs11809957	  3.59	rs12727844	 7.50e-02	 -8.16	 -0.51852	167	  6	lasso	0.12247	 1.05e-16	 2.83e-01	 7.77e-01
./fusion_twas/WEIGHTS/LIV_LDL/TFB2M_500kb.wgt.RDat	TFB2M	1	2.47e+08	2.47e+08	0.2640	rs11588722	 -3.49	rs3129567	 1.93e-01	-10.23	  0.77193	158	  5	lasso	0.25262	 5.54e-35	-2.30e-02	 9.82e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLC50A1_500kb.wgt.RDat	SLC50A1	1	1.55e+08	1.55e+08	0.0321	rs4971079	  4.35	rs9297	 1.11e-02	  4.24	  2.56604	141	  4	enet	0.02037	 6.29e-04	 2.49e+00	 1.28e-02
./fusion_twas/WEIGHTS/LIV_LDL/ZNF436_500kb.wgt.RDat	ZNF436	1	2.37e+07	2.37e+07	0.2939	rs1198433	 -3.22	rs9887921	 3.21e-01	 12.89	 -0.08911	107	  3	lasso	0.30467	 3.56e-43	-8.92e-02	 9.29e-01
./fusion_twas/WEIGHTS/LIV_LDL/SEC16B_500kb.wgt.RDat	SEC16B	1	1.78e+08	1.78e+08	0.3934	rs12747656	 -3.24	rs16851250	 3.12e-01	  0.00	 -1.36082	156	  2	lasso	0.34628	 3.60e-50	-8.97e-01	 3.70e-01
./fusion_twas/WEIGHTS/LIV_LDL/SEP15_500kb.wgt.RDat	SEP15	1	8.73e+07	8.74e+07	0.0489	rs11161828	  2.26	rs272504	 3.46e-02	  0.00	 -0.31579	181	  2	lasso	0.03212	 2.26e-05	 9.02e-01	 3.67e-01
./fusion_twas/WEIGHTS/LIV_LDL/HIVEP3_500kb.wgt.RDat	HIVEP3	1	4.20e+07	4.25e+07	0.1572	rs7523641	 -2.86	rs604145	 1.52e-01	  8.90	  0.18966	194	  2	lasso	0.14790	 4.59e-20	 2.61e-02	 9.79e-01
./fusion_twas/WEIGHTS/LIV_LDL/ALDH9A1_500kb.wgt.RDat	ALDH9A1	1	1.66e+08	1.66e+08	0.1986	rs10800167	 -2.65	rs6678019	 7.98e-02	  0.00	  1.30769	240	 31	enet	0.14052	 4.43e-19	 4.47e-01	 6.55e-01
./fusion_twas/WEIGHTS/LIV_LDL/NID1_500kb.wgt.RDat	NID1	1	2.36e+08	2.36e+08	0.0708	rs654862	  2.84	rs2734815	 3.54e-02	 -4.46	 -0.89873	174	  2	lasso	0.04581	 4.76e-07	 8.23e-01	 4.11e-01
./fusion_twas/WEIGHTS/LIV_LDL/JMJD4_500kb.wgt.RDat	JMJD4	1	2.28e+08	2.28e+08	0.0938	rs4075196	 -2.49	rs7533588	 8.51e-02	  7.28	  0.94340	119	  3	lasso	0.10200	 4.61e-14	 8.11e-01	 4.17e-01
./fusion_twas/WEIGHTS/LIV_LDL/INPP5B_500kb.wgt.RDat	INPP5B	1	3.83e+07	3.84e+07	0.4066	rs6698091	  3.51	rs765807	 2.37e-01	  0.00	 -0.11538	187	  2	lasso	0.29384	 2.02e-41	-1.55e+00	 1.21e-01
./fusion_twas/WEIGHTS/LIV_LDL/PRKACB_500kb.wgt.RDat	PRKACB	1	8.45e+07	8.47e+07	0.1531	rs17367018	 -2.60	rs680905	 1.90e-01	-10.02	  0.24194	193	  5	lasso	0.18413	 5.13e-25	-2.28e-01	 8.20e-01
./fusion_twas/WEIGHTS/LIV_LDL/TUBBP10_500kb.wgt.RDat	TUBBP10	1	5.35e+07	5.35e+07	0.0715	rs12138419	  2.81	rs17107710	 3.74e-02	  5.04	  0.46078	199	 14	enet	0.04782	 2.70e-07	 9.75e-01	 3.30e-01
./fusion_twas/WEIGHTS/LIV_LDL/ENSA_500kb.wgt.RDat	ENSA	1	1.51e+08	1.51e+08	0.0850	rs2055975	 -3.09	rs12402939	 1.23e-01	  8.15	  1.92453	108	  3	lasso	0.12044	 1.93e-16	 1.88e+00	 5.95e-02
./fusion_twas/WEIGHTS/LIV_LDL/AKIRIN1_500kb.wgt.RDat	AKIRIN1	1	3.95e+07	3.95e+07	0.0950	rs11580989	 -2.21	rs10888621	 9.25e-02	  7.17	 -1.33962	145	  5	lasso	0.08496	 6.66e-12	-1.40e+00	 1.63e-01
./fusion_twas/WEIGHTS/LIV_LDL/LHX4_500kb.wgt.RDat	LHX4	1	1.80e+08	1.80e+08	0.1753	rs2777910	 -3.94	rs3845397	 1.86e-01	 -9.89	  0.20755	163	 15	enet	0.18375	 5.79e-25	 2.29e-01	 8.19e-01
./fusion_twas/WEIGHTS/LIV_LDL/FMO2_500kb.wgt.RDat	FMO2	1	1.71e+08	1.71e+08	0.4088	rs4916273	 -3.04	rs1736565	 3.90e-01	-14.36	  0.16364	280	 34	enet	0.50801	 2.40e-82	 1.21e-01	 9.04e-01
./fusion_twas/WEIGHTS/LIV_LDL/C1orf192_500kb.wgt.RDat	C1orf192	1	1.61e+08	1.61e+08	0.1949	rs7529425	  4.29	rs12745664	 9.01e-02	 -7.75	  0.08475	167	 12	enet	0.15337	 8.45e-21	-2.05e-01	 8.37e-01
./fusion_twas/WEIGHTS/LIV_LDL/LINC01128_500kb.wgt.RDat	LINC01128	1	7.63e+05	7.95e+05	0.0373	rs3766191	  2.13	rs9442380	 1.65e-02	 -3.28	 -1.27027	 16	 16	prs	0.01709	 1.60e-03	 1.84e+00	 6.54e-02
./fusion_twas/WEIGHTS/LIV_LDL/TMEM52_500kb.wgt.RDat	TMEM52	1	1.85e+06	1.85e+06	0.1290	rs2055204	  3.08	rs2803316	 1.74e-01	 -9.52	  0.36842	 77	  4	enet	0.17698	 5.05e-24	-2.99e-01	 7.65e-01
./fusion_twas/WEIGHTS/LIV_LDL/GBP5_500kb.wgt.RDat	GBP5	1	8.97e+07	8.97e+07	0.0880	rs10493818	 -2.51	rs12729209	 4.34e-02	  5.13	 -0.39623	132	 18	enet	0.03561	 8.45e-06	-1.19e-01	 9.05e-01
./fusion_twas/WEIGHTS/LIV_LDL/COA6_500kb.wgt.RDat	COA6	1	2.35e+08	2.35e+08	0.2873	rs6695664	  7.49	rs4300255	 1.95e-01	 10.47	 -2.50909	263	 14	enet	0.25510	 2.32e-35	-2.38e+00	 1.73e-02
./fusion_twas/WEIGHTS/LIV_LDL/C1orf53_500kb.wgt.RDat	C1orf53	1	1.98e+08	1.98e+08	0.1563	rs2181288	 -1.81	rs10922306	 4.71e-02	  5.73	  0.07018	103	 29	enet	0.08258	 1.33e-11	-1.02e+00	 3.07e-01
./fusion_twas/WEIGHTS/LIV_LDL/COL8A2_500kb.wgt.RDat	COL8A2	1	3.66e+07	3.66e+07	0.0355	rs3924538	 -3.39	rs4653160	 1.70e-02	 -4.52	 -1.08696	 95	 95	prs	0.02122	 4.93e-04	-1.54e+00	 1.23e-01
./fusion_twas/WEIGHTS/LIV_LDL/C4BPA_500kb.wgt.RDat	C4BPA	1	2.07e+08	2.07e+08	0.1551	rs4311892	  2.23	rs2808470	 1.08e-01	  8.05	  1.67143	130	  3	lasso	0.10454	 2.18e-14	 1.81e+00	 7.06e-02
./fusion_twas/WEIGHTS/LIV_LDL/AKR7A3_500kb.wgt.RDat	AKR7A3	1	1.96e+07	1.96e+07	0.2207	rs4912069	  2.57	rs4920537	 1.96e-01	  0.00	 -0.05952	164	 15	enet	0.23055	 1.12e-31	 1.39e+00	 1.66e-01
./fusion_twas/WEIGHTS/LIV_LDL/OMA1_500kb.wgt.RDat	OMA1	1	5.89e+07	5.90e+07	0.0985	rs1998739	 -2.51	rs706445	 2.76e-02	  4.74	  2.40984	235	 20	enet	0.05152	 9.49e-08	 3.49e-01	 7.27e-01
./fusion_twas/WEIGHTS/LIV_LDL/NRAS_500kb.wgt.RDat	NRAS	1	1.15e+08	1.15e+08	0.0469	rs12137569	 -3.00	rs10489524	 6.69e-03	  4.45	  0.25641	162	162	prs	0.00758	 2.61e-02	 8.43e-02	 9.33e-01
./fusion_twas/WEIGHTS/LIV_LDL/CREB3L4_500kb.wgt.RDat	CREB3L4	1	1.54e+08	1.54e+08	0.0596	rs1044013	  2.87	rs10908578	 6.95e-02	  6.32	  0.16667	108	  4	lasso	0.06330	 3.35e-09	 1.67e-01	 8.68e-01
./fusion_twas/WEIGHTS/LIV_LDL/BCL10_500kb.wgt.RDat	BCL10	1	8.57e+07	8.57e+07	0.0450	rs12057637	 -2.87	rs2647394	 2.07e-02	  4.13	  1.26415	236	 17	enet	0.02264	 3.29e-04	 1.59e+00	 1.12e-01
./fusion_twas/WEIGHTS/LIV_LDL/HP1BP3_500kb.wgt.RDat	HP1BP3	1	2.11e+07	2.11e+07	0.0402	rs212526	  3.21	rs10916732	 1.50e-02	  0.00	  1.06349	204	  2	lasso	0.01375	 4.21e-03	 1.22e+00	 2.22e-01
./fusion_twas/WEIGHTS/LIV_LDL/FAM167B_500kb.wgt.RDat	FAM167B	1	3.27e+07	3.27e+07	0.0969	rs687860	 -3.23	rs7544661	 1.11e-01	 -7.67	 -1.69014	 70	  2	lasso	0.10745	 9.25e-15	 1.80e+00	 7.18e-02
./fusion_twas/WEIGHTS/LIV_LDL/CYB5RL_500kb.wgt.RDat	CYB5RL	1	5.46e+07	5.47e+07	0.0851	rs7550485	 -4.22	rs7525757	 3.55e-02	 -4.42	 -1.22535	204	204	prs	0.03234	 2.12e-05	 2.06e+00	 3.94e-02
./fusion_twas/WEIGHTS/LIV_LDL/PTPN14_500kb.wgt.RDat	PTPN14	1	2.15e+08	2.15e+08	0.0669	rs3767848	 -2.46	rs12118140	 2.16e-04	  0.00	 -0.66292	206	206	prs	0.01943	 8.22e-04	 9.81e-02	 9.22e-01
./fusion_twas/WEIGHTS/LIV_LDL/PLOD1_500kb.wgt.RDat	PLOD1	1	1.20e+07	1.20e+07	0.0755	rs5746053	 -2.91	rs6674770	-1.28e-04	  4.09	 -1.80488	192	192	prs	0.00945	 1.49e-02	-5.10e-01	 6.10e-01
./fusion_twas/WEIGHTS/LIV_LDL/PTP4A2_500kb.wgt.RDat	PTP4A2	1	3.24e+07	3.24e+07	0.0419	rs10914374	 -3.47	rs10914374	 3.08e-02	  0.00	 -3.47059	105	  3	lasso	0.02539	 1.51e-04	-2.23e+00	 2.60e-02
./fusion_twas/WEIGHTS/LIV_LDL/RPA2_500kb.wgt.RDat	RPA2	1	2.82e+07	2.82e+07	0.2558	rs5027651	  2.52	rs4908379	 3.63e-02	  4.82	  1.01724	 83	 83	blup	0.09512	 3.47e-13	-3.92e-01	 6.95e-01
./fusion_twas/WEIGHTS/LIV_LDL/IFFO2_500kb.wgt.RDat	IFFO2	1	1.92e+07	1.93e+07	0.0641	rs589463	  2.58	rs6687825	 1.18e-03	 -3.96	 -0.53425	220	220	prs	0.01243	 6.19e-03	 2.95e-01	 7.68e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZCCHC11_500kb.wgt.RDat	ZCCHC11	1	5.29e+07	5.30e+07	0.0618	rs10888740	 -2.85	rs2244156	 6.66e-02	  0.00	 -0.51316	105	  3	lasso	0.05586	 2.78e-08	-8.82e-01	 3.78e-01
./fusion_twas/WEIGHTS/LIV_LDL/GNG12_500kb.wgt.RDat	GNG12	1	6.82e+07	6.83e+07	0.2307	rs12039098	  3.04	rs7419	 1.76e-01	 -9.55	  2.09434	256	  7	lasso	0.19315	 2.78e-26	-2.48e+00	 1.33e-02
./fusion_twas/WEIGHTS/LIV_LDL/ARID1A_500kb.wgt.RDat	ARID1A	1	2.70e+07	2.71e+07	0.0460	rs12742376	  7.23	rs12742376	-1.87e-03	 -3.14	  7.22727	115	115	prs	0.01092	 9.62e-03	-6.56e-01	 5.12e-01
./fusion_twas/WEIGHTS/LIV_LDL/DR1_500kb.wgt.RDat	DR1	1	9.38e+07	9.38e+07	0.1666	rs2811602	 -3.85	rs12133576	 2.10e-01	 10.48	  2.73684	 90	 13	enet	0.21178	 6.14e-29	 2.36e+00	 1.82e-02
./fusion_twas/WEIGHTS/LIV_LDL/CPSF3L_500kb.wgt.RDat	CPSF3L	1	1.25e+06	1.26e+06	0.0407	rs3766191	  2.13	rs2649588	 1.57e-02	  4.25	  0.77586	 25	 25	prs	0.01484	 3.07e-03	 1.57e+00	 1.17e-01
./fusion_twas/WEIGHTS/LIV_LDL/PCP4L1_500kb.wgt.RDat	PCP4L1	1	1.61e+08	1.61e+08	0.1082	rs7529425	  4.29	rs2307418	 1.71e-02	 -5.62	  0.55714	180	  3	lasso	0.05490	 3.64e-08	-6.01e-01	 5.48e-01
./fusion_twas/WEIGHTS/LIV_LDL/LRRC8C_500kb.wgt.RDat	LRRC8C	1	9.01e+07	9.02e+07	0.0921	rs687059	 -1.88	rs10158415	 5.31e-02	  0.00	 -1.08511	166	166	prs	0.06484	 2.16e-09	-3.91e-01	 6.96e-01
./fusion_twas/WEIGHTS/LIV_LDL/FCER1A_500kb.wgt.RDat	FCER1A	1	1.59e+08	1.59e+08	0.0927	rs863002	  2.90	rs12047230	 5.63e-03	  4.08	  0.96154	155	155	prs	0.03075	 3.32e-05	 1.56e+00	 1.19e-01
./fusion_twas/WEIGHTS/LIV_LDL/PARP1_500kb.wgt.RDat	PARP1	1	2.27e+08	2.27e+08	0.1653	rs6426551	 -3.80	rs2271347	 9.13e-02	 -7.23	  2.04348	161	  3	lasso	0.08606	 4.85e-12	-1.89e+00	 5.88e-02
./fusion_twas/WEIGHTS/LIV_LDL/SMYD2_500kb.wgt.RDat	SMYD2	1	2.14e+08	2.15e+08	0.1621	rs3767848	 -2.46	rs1472444	 1.11e-02	 -4.35	  0.27660	188	 27	enet	0.10050	 7.16e-14	 2.79e-01	 7.81e-01
./fusion_twas/WEIGHTS/LIV_LDL/CREG1_500kb.wgt.RDat	CREG1	1	1.67e+08	1.68e+08	0.0919	rs9287078	 -2.26	rs1229430	 5.07e-02	  5.25	  0.35849	227	  6	lasso	0.04981	 1.54e-07	-3.07e-01	 7.59e-01
./fusion_twas/WEIGHTS/LIV_LDL/SSBP3_500kb.wgt.RDat	SSBP3	1	5.47e+07	5.49e+07	0.2230	rs7550485	 -4.22	rs10788977	 3.54e-02	 -5.16	  0.59375	237	 28	enet	0.12872	 1.60e-17	 7.40e-01	 4.59e-01
./fusion_twas/WEIGHTS/LIV_LDL/SPATA6_500kb.wgt.RDat	SPATA6	1	4.88e+07	4.89e+07	0.3114	rs12045951	 -3.17	rs1608695	 1.75e-01	 -9.49	  1.84906	204	  6	lasso	0.27957	 3.76e-39	-2.09e+00	 3.68e-02
./fusion_twas/WEIGHTS/LIV_LDL/MAN1C1_500kb.wgt.RDat	MAN1C1	1	2.59e+07	2.61e+07	0.4194	rs11802413	 -8.97	rs3820515	 1.49e-01	  8.84	  0.44444	107	  7	lasso	0.28096	 2.27e-39	 1.11e+00	 2.65e-01
./fusion_twas/WEIGHTS/LIV_LDL/LGR6_500kb.wgt.RDat	LGR6	1	2.02e+08	2.02e+08	0.2282	rs12033827	 -3.12	rs606114	 9.76e-02	  0.00	  0.07143	192	 34	enet	0.20130	 1.95e-27	 1.56e-01	 8.76e-01
./fusion_twas/WEIGHTS/LIV_LDL/DYRK3_500kb.wgt.RDat	DYRK3	1	2.07e+08	2.07e+08	0.2384	rs3813982	 -3.41	rs3813965	 7.76e-02	  7.84	 -0.65385	142	 26	enet	0.18785	 1.55e-25	-1.31e+00	 1.92e-01
./fusion_twas/WEIGHTS/LIV_LDL/LAMC1_500kb.wgt.RDat	LAMC1	1	1.83e+08	1.83e+08	0.1369	rs3924298	 -3.00	rs12138053	 1.15e-01	 -7.87	  2.02632	133	  4	lasso	0.10792	 8.03e-15	-2.01e+00	 4.41e-02
./fusion_twas/WEIGHTS/LIV_LDL/DENND4B_500kb.wgt.RDat	DENND4B	1	1.54e+08	1.54e+08	0.0408	rs1044013	  2.87	rs4845568	 2.21e-02	  3.95	  0.03226	105	105	prs	0.00922	 1.60e-02	 5.04e-01	 6.14e-01
./fusion_twas/WEIGHTS/LIV_LDL/ADAMTSL4_500kb.wgt.RDat	ADAMTSL4	1	1.51e+08	1.51e+08	0.0400	rs2055975	 -3.09	rs11586422	 4.09e-02	  4.93	  1.84906	104	104	prs	0.02878	 5.79e-05	 2.15e+00	 3.18e-02
./fusion_twas/WEIGHTS/LIV_LDL/NOTCH2_500kb.wgt.RDat	NOTCH2	1	1.20e+08	1.21e+08	0.1445	rs2282403	 -2.19	rs835576	 1.89e-01	 -9.94	  0.01724	 91	  4	lasso	0.18856	 1.23e-25	 3.47e-04	 1.00e+00
./fusion_twas/WEIGHTS/LIV_LDL/LRRC40_500kb.wgt.RDat	LRRC40	1	7.06e+07	7.07e+07	0.0462	rs12135469	  1.96	rs17131241	 1.64e-02	 -4.50	  0.75000	133	133	prs	0.02302	 2.96e-04	 5.95e-02	 9.53e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM50A_500kb.wgt.RDat	TMEM50A	1	2.57e+07	2.57e+07	0.1082	rs11802413	 -8.97	rs1053438	 6.42e-02	  5.92	 -6.03922	137	 13	enet	0.06302	 3.62e-09	-5.65e+00	 1.56e-08
./fusion_twas/WEIGHTS/LIV_LDL/BROX_500kb.wgt.RDat	BROX	1	2.23e+08	2.23e+08	0.1547	rs17463586	 -1.87	rs2936025	 1.27e-01	  8.10	 -0.29252	 33	  1	lasso	0.12646	 3.17e-17	-2.93e-01	 7.70e-01
./fusion_twas/WEIGHTS/LIV_LDL/PRKAB2_500kb.wgt.RDat	PRKAB2	1	1.47e+08	1.47e+08	0.1281	rs3766512	 -2.72	rs4950378	 1.70e-01	 -9.93	 -0.45283	133	 22	enet	0.17059	 3.84e-23	 2.22e-01	 8.24e-01
./fusion_twas/WEIGHTS/LIV_LDL/RNASEL_500kb.wgt.RDat	RNASEL	1	1.83e+08	1.83e+08	0.1405	rs2243976	  3.29	rs10797752	 2.49e-02	  0.00	 -1.38889	150	150	prs	0.05864	 1.26e-08	-7.87e-01	 4.31e-01
./fusion_twas/WEIGHTS/LIV_LDL/GSTM3_500kb.wgt.RDat	GSTM3	1	1.10e+08	1.10e+08	0.7021	rs660240	-36.52	rs11101992	 3.27e-01	 13.46	 -0.84444	171	 62	enet	0.59643	9.46e-105	-1.96e-01	 8.45e-01
./fusion_twas/WEIGHTS/LIV_LDL/EMC1_500kb.wgt.RDat	EMC1	1	1.95e+07	1.96e+07	0.2957	rs4912069	  2.57	rs624761	 2.15e-01	  0.00	  1.74242	175	 28	enet	0.29397	 1.92e-41	 8.76e-02	 9.30e-01
./fusion_twas/WEIGHTS/LIV_LDL/PINK1_500kb.wgt.RDat	PINK1	1	2.10e+07	2.10e+07	0.2640	rs17354986	  2.53	rs623817	 1.66e-01	 -9.32	  1.05660	207	 17	enet	0.15103	 1.75e-20	-1.00e+00	 3.16e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-504P24.8_500kb.wgt.RDat	RP11-504P24.8	1	2.24e+08	2.24e+08	0.1581	rs1492689	  2.89	rs11261281	 1.48e-01	  0.00	  0.29204	143	  2	lasso	0.15810	 1.95e-21	 1.14e+00	 2.55e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-181G12.2_500kb.wgt.RDat	RP11-181G12.2	1	2.11e+06	2.12e+06	0.0432	rs2055204	  3.08	rs12410859	 2.98e-03	  3.87	 -1.56452	 87	 87	prs	0.02285	 3.10e-04	-2.53e+00	 1.14e-02
./fusion_twas/WEIGHTS/LIV_LDL/CFH_500kb.wgt.RDat	CFH	1	1.97e+08	1.97e+08	0.0363	rs10922187	 -2.44	rs12122832	 1.77e-02	  0.00	  0.59375	 73	 73	prs	0.01756	 1.40e-03	-1.94e+00	 5.28e-02
